,nuc,arexp,nd,ns,age,la,ld,target
0,2.46,0.0,20.0,2.0,1.86,332.0,947.0,True
1,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
2,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
3,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
4,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
5,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
6,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
7,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
8,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
9,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
10,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
11,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
12,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
13,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
14,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
17,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
18,0.0,256.0,1.0,1.0,0.0,33.0,30.0,True
19,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
20,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
21,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
22,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
23,2.5,356.0,1.0,1.0,0.0,4.0,4.0,True
24,7.5,412.0,1.0,1.0,0.0,0.0,16.0,True
25,8.5,339.0,2.0,1.0,1.75,70.0,1340.0,True
26,7.0,257.0,1.0,1.0,0.0,0.0,2.0,True
27,17.0,453.0,1.0,1.0,0.0,2.0,2.0,True
28,1.0,368.0,1.0,1.0,0.0,4.0,2.0,True
29,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
30,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
31,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
