,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
1,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
2,4.0,35.0,1.0,1.0,0.0,1.0,1.0,True
3,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
4,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
5,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
7,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
8,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
9,9.0,143.0,1.0,1.0,0.0,5.0,1.0,True
10,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
11,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
12,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,0.0,1.0,1.0,1.0,0.0,0.0,7.0,True
15,2.0,219.0,1.0,1.0,0.0,2.0,1.0,True
16,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
17,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
18,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
19,13.0,228.0,1.0,1.0,0.0,3.0,1.0,True
20,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
21,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
22,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
23,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
24,0.0,268.0,1.0,1.0,0.0,5.0,1.0,True
25,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
26,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
27,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
28,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
29,2.0,390.0,1.0,1.0,0.0,0.0,1.0,True
30,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
31,0.0,329.0,1.0,1.0,0.0,101.0,0.0,True
32,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
33,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
34,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,True
35,8.67,402.0,1.0,1.0,0.33,71.0,19.0,True
36,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
37,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
38,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
39,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
40,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
41,6.0,527.0,1.0,1.0,0.0,2.0,14.0,True
42,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
43,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
44,5.0,619.0,1.0,1.0,1.0,1.0,1.0,True
45,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
46,2.5,257.0,2.0,1.0,3.0,11.0,2.0,True
47,5.0,289.0,1.0,1.0,24.0,2.0,0.0,True
48,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
49,0.0,475.0,1.0,1.0,0.0,34.0,35.0,True
50,6.0,10.0,1.0,1.0,0.0,62.0,57.0,True
51,22.0,493.0,1.0,1.0,0.0,10.0,3.0,True
52,0.0,542.0,1.0,1.0,0.0,7.0,3.0,True
53,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
54,11.0,51.0,2.0,1.0,0.0,2.0,2.0,True
55,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
56,5.0,705.0,1.0,1.0,4.0,1.0,1.0,True
57,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
58,12.0,531.0,1.0,1.0,0.0,2.0,3.0,True
59,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
60,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
61,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
62,22.69,627.0,6.0,1.0,1.12,150.0,65.0,True
63,9.33,1134.0,2.0,1.0,7.33,152.0,64.0,True
64,7.0,1163.0,1.0,1.0,5.0,4.0,2.0,True
65,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
