,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
2,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
3,3.46,9.0,6.0,2.0,0.54,1436.0,1848.0,True
4,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
5,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
6,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
7,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
8,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
9,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
10,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
11,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
12,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
13,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
14,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
15,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
16,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
19,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
20,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
21,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
22,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
23,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
24,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
25,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
26,38.0,276.0,1.0,1.0,0.0,3.0,2.0,True
27,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
28,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
29,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
30,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
31,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
32,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
33,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
34,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
35,4.75,153.0,2.0,1.0,0.25,38.0,7.0,True
36,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
37,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
38,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
39,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
40,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
41,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
42,9.33,468.0,1.0,1.0,2.0,326.0,373.0,True
43,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
44,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
45,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
46,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
47,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
48,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
49,5.0,622.0,1.0,1.0,87.0,14.0,2.0,True
50,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
51,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
52,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
53,40.33,606.0,2.0,1.0,0.33,5.0,5.0,True
54,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
55,5.0,684.0,2.0,1.0,0.0,105.0,251.0,True
56,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
57,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
58,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
59,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
60,20.4,558.0,3.0,1.0,41.6,25.0,31.0,True
61,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
62,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
63,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
64,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
65,6.67,721.0,2.0,1.0,1.83,244.0,0.0,True
66,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
67,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
68,42.0,665.0,2.0,1.0,67.0,37.0,18.0,True
69,21.0,81.0,1.0,1.0,6.0,14.0,34.0,True
70,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
71,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
72,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
73,1.4,1023.0,3.0,1.0,0.0,274.0,274.0,True
74,25.8,1075.0,5.0,1.0,0.0,326.0,61.0,True
75,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
76,117.0,110.0,1.0,1.0,0.0,1.0,1.0,True
77,92.17,28.0,6.0,1.0,0.0,231.0,3.0,True
78,27.38,62.0,2.0,1.0,0.0,357.0,210.0,True
79,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
80,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
81,6.78,40.0,6.0,1.0,0.89,160.0,44.0,True
82,12.83,185.0,2.0,1.0,1.17,404.0,1865.0,True
83,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
84,14.0,54.0,1.0,1.0,2.0,1.0,2.0,True
85,19.0,138.0,1.0,1.0,0.0,6.0,1.0,True
86,7.8,501.0,2.0,1.0,10.2,30.0,64.0,True
87,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,True
88,54.0,285.0,1.0,1.0,0.0,29.0,29.0,True
89,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
90,10.19,333.0,4.0,1.0,10.06,29.0,52.0,True
91,1.43,378.0,5.0,1.0,14.57,3.0,63.0,True
92,37.0,398.0,1.0,1.0,0.0,1.0,1.0,True
93,38.4,208.0,3.0,1.0,3.0,248.0,136.0,True
94,19.67,733.5,6.0,1.0,0.83,219.0,56.0,True
95,24.0,184.0,2.0,1.0,11.5,9.0,3.0,True
96,16.0,147.0,9.0,1.0,8.08,21.0,30.0,True
97,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
98,0.0,170.0,1.0,1.0,0.0,351.0,0.0,True
99,3.4,214.0,4.0,1.0,1.53,716.0,85.0,True
100,13.44,1105.0,11.0,1.0,15.94,22.0,591.0,True
101,17.0,174.0,2.0,1.0,6.0,79.0,28.0,True
102,12.67,243.0,11.0,1.0,34.27,34.0,65.0,True
103,6.0,80.0,1.0,1.0,20.0,129.0,373.0,True
104,11.0,190.0,1.0,1.0,0.0,25.0,25.0,True
105,1.4,1028.5,3.0,1.0,0.8,211.0,188.0,True
106,89.0,126.0,1.0,1.0,1.0,1.0,1.0,True
107,2.0,152.0,1.0,1.0,46.0,2.0,12.0,True
108,18.5,522.0,1.0,1.0,0.0,57.0,64.0,True
109,121.0,605.0,1.0,1.0,4.0,28.0,0.0,True
110,31.0,389.0,1.0,1.0,0.0,12.0,17.0,True
111,117.25,690.0,3.0,1.0,0.0,12.0,11.0,True
112,94.0,268.0,1.0,1.0,0.0,17.0,3.0,True
113,93.5,759.0,1.0,1.0,1.5,2.0,32.0,True
114,6.0,412.0,1.0,1.0,25.0,10.0,0.0,True
115,73.0,667.0,1.0,1.0,0.0,11.0,9.0,True
116,8.0,426.0,1.0,1.0,15.0,1.0,1.0,True
117,100.0,204.0,1.0,1.0,0.0,1.0,1.0,True
118,26.25,670.5,3.0,1.0,2.5,85.0,46.0,True
119,56.0,542.0,1.0,1.0,0.0,2.0,3.0,True
120,70.0,543.0,1.0,1.0,0.0,0.0,7.0,True
121,54.0,546.0,1.0,1.0,0.0,4.0,2.0,True
122,40.75,671.0,3.0,1.0,3.0,14.0,69.0,True
123,88.0,557.0,1.0,1.0,1.5,2.0,8.0,True
124,9.0,11.0,1.0,1.0,55.0,1.0,1.0,True
125,44.0,566.0,1.0,1.0,0.5,31.0,9.0,True
126,7.0,278.0,1.0,1.0,0.0,27.0,33.0,True
127,33.0,46.0,2.0,1.0,42.5,39.0,22.0,True
128,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
129,33.0,358.0,1.0,1.0,2.0,6.0,0.0,True
130,29.33,0.0,7.0,1.0,11.71,1749.0,316.0,True
131,64.5,1051.0,2.0,1.0,99.0,9.0,9.0,True
132,5.5,285.0,1.0,1.0,43.0,0.0,67.0,True
133,0.5,312.0,1.0,1.0,0.0,277.0,0.0,True
134,27.85,2045.0,7.0,1.0,62.62,948.0,762.0,True
135,24.5,77.0,4.0,1.0,51.5,204.0,53.0,True
136,2.0,52.0,1.0,1.0,50.0,5.0,1.0,True
137,21.0,61.0,1.0,1.0,30.0,4.0,1.0,True
138,4.84,67.0,4.0,1.0,37.19,1821.0,68.0,True
139,16.0,806.0,2.0,1.0,23.5,32.0,7.0,True
140,63.39,22.0,7.0,1.0,4.39,1094.0,7.0,True
141,6.0,101.0,1.0,1.0,88.0,5.0,6.0,True
142,35.83,839.0,5.0,1.0,41.0,104.0,63.0,True
143,7.0,392.0,1.0,1.0,22.0,1.0,1.0,True
144,5.67,33.0,4.0,1.0,29.33,820.0,4.0,True
145,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
146,5.5,76.0,8.0,1.0,28.71,105.0,1.0,True
147,5.0,257.0,1.0,1.0,5.0,27.0,10.0,True
148,54.96,849.5,7.0,1.0,13.17,307.0,77.0,True
149,13.0,263.0,1.0,1.0,19.0,2.0,1.0,True
150,6.29,95.0,4.0,1.0,29.43,539.0,224.0,True
151,109.0,112.0,1.0,1.0,1.0,2.0,1.0,True
152,4.67,11.0,3.0,1.0,32.0,194.0,0.0,True
153,9.38,560.0,4.0,1.0,4.0,261.0,35.0,True
154,0.17,550.67,2.0,1.0,0.0,365.0,0.0,True
155,8.67,569.0,2.0,1.0,5.67,130.0,183.0,True
