,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
2,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
3,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
4,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
5,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
6,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
7,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
8,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
9,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
10,7.0,151.0,1.0,1.0,0.0,1.0,2.0,True
11,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
12,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
13,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
16,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
17,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
18,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
19,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
20,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
21,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
22,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
23,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
24,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
25,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
26,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
27,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
28,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
29,5.0,327.0,1.0,1.0,0.0,1.0,1.0,True
30,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
31,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
32,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
33,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
34,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
35,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
36,5.5,394.0,1.0,1.0,0.0,15.0,22.0,True
37,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
38,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
39,27.0,392.0,1.0,1.0,0.0,2.0,2.0,True
40,5.0,248.0,1.0,1.0,0.0,0.0,2.0,True
41,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
42,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
43,6.0,360.0,2.0,1.0,0.0,37.0,4.0,True
44,8.0,371.0,1.0,1.0,0.0,0.0,4.0,True
