,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
3,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
4,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
5,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
6,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
7,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
8,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
9,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
10,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
11,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
12,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
13,0.0,211.0,1.0,1.0,0.0,1.0,1.0,True
14,0.0,133.0,1.0,1.0,0.0,1.0,5.0,True
15,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
16,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
17,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
18,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
19,2.0,281.0,1.0,1.0,0.0,2.0,2.0,True
20,4.0,137.0,1.0,1.0,0.0,18.0,17.0,True
21,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
22,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
23,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
24,3.0,217.0,1.0,1.0,0.0,3.0,3.0,True
25,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
26,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
27,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
28,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
29,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
30,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
31,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
32,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
33,2.0,326.0,1.0,1.0,0.0,3.0,2.0,True
34,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
35,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
36,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
37,5.0,327.0,1.0,1.0,0.0,1.0,1.0,True
38,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
39,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
40,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
41,1.0,145.0,1.0,1.0,0.0,1.0,0.0,True
42,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
43,2.0,497.0,1.0,1.0,2.0,1.0,1.0,True
44,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
45,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
46,5.75,241.0,3.0,1.0,23.0,0.0,149.0,True
47,22.0,362.0,1.0,1.0,0.0,6.0,0.0,True
48,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
49,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
50,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
51,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
52,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
53,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
54,2.33,272.0,1.0,1.0,0.67,5.0,4.0,True
55,5.5,644.0,2.0,1.0,1.0,40.0,1.0,True
56,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
57,17.0,439.0,2.0,1.0,2.0,8.0,8.0,True
58,2.0,670.0,1.0,1.0,5.0,11.0,0.0,True
59,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
60,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
61,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
62,1.0,620.0,1.0,1.0,0.0,11.0,8.0,True
63,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
64,2.0,293.0,1.0,1.0,5.0,15.0,2.0,True
65,16.0,530.0,1.0,1.0,2.0,3.0,2.0,True
66,0.0,474.0,1.0,1.0,0.0,33.0,7.0,True
67,0.0,475.0,1.0,1.0,0.0,34.0,35.0,True
68,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
69,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
70,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
71,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
72,4.0,703.0,1.0,1.0,0.0,7.0,0.0,True
73,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
74,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
75,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
76,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
77,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
