,nuc,arexp,nd,ns,age,la,ld,target
0,0.83,15.0,4.0,2.0,1.0,96.0,119.0,True
1,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
2,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
3,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
4,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
5,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
6,3.0,124.0,1.0,1.0,0.0,0.0,58.0,True
7,1.0,17.0,1.0,1.0,0.0,1.0,1.0,True
8,0.0,132.0,1.0,1.0,0.0,6.0,3.0,True
9,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
10,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
11,10.0,181.0,1.0,1.0,0.0,1.0,3.0,True
12,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
13,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
14,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,3.0,217.0,1.0,1.0,0.0,3.0,3.0,True
17,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
18,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
19,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
20,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
21,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
22,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
23,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
24,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
25,3.8,221.0,1.0,1.0,3.6,0.0,212.0,True
26,2.0,497.0,1.0,1.0,2.0,1.0,1.0,True
27,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
28,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
29,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
30,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
31,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
32,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
33,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
34,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
35,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
36,53.0,420.0,1.0,1.0,1.0,2.0,3.0,True
37,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
38,1.5,256.0,2.0,1.0,0.0,12.0,6.0,True
39,4.0,267.0,1.0,1.0,1.0,120.0,1.0,True
40,36.0,429.0,1.0,1.0,0.0,6.0,0.0,True
41,4.0,569.0,1.0,1.0,7.0,8.0,0.0,True
42,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
43,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
44,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
45,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
46,3.5,588.0,2.0,1.0,2.0,8.0,4.0,True
47,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
48,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
49,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
50,0.0,450.0,1.0,1.0,0.0,111.0,0.0,True
51,46.0,492.0,1.0,1.0,2.0,2.0,0.0,True
52,54.0,473.0,1.0,1.0,0.0,3.0,0.0,True
53,3.0,618.0,1.0,1.0,0.0,13.0,0.0,True
54,1.0,736.0,1.0,1.0,0.0,0.0,66.0,True
55,8.0,625.0,1.0,1.0,25.0,23.0,2.0,True
56,7.5,744.0,2.0,1.0,0.0,0.0,13.0,True
57,18.0,627.0,1.0,1.0,32.0,51.0,4.0,True
58,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
59,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,True
60,5.0,360.0,1.0,1.0,0.0,2.0,1.0,True
61,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
62,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
63,55.0,317.0,1.0,1.0,0.0,12.0,38.0,True
64,5.0,705.0,1.0,1.0,4.0,1.0,1.0,True
65,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
66,9.0,9.0,1.0,1.0,0.0,1.0,1.0,True
67,9.0,389.0,1.0,1.0,3.0,15.0,9.0,True
68,10.0,821.0,1.0,1.0,0.0,5.0,3.0,True
69,23.0,76.0,1.0,1.0,7.0,1.0,1.0,True
70,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
71,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
72,13.43,810.0,12.0,2.0,0.52,32.0,32.0,True
73,1.83,855.0,4.0,1.0,0.0,21.0,21.0,True
74,12.61,915.0,13.0,2.0,0.0,102.0,102.0,True
75,25.67,1063.0,8.0,1.0,1.42,818.0,176.0,True
76,8.5,375.0,2.0,1.0,11.0,14.0,10.0,True
77,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
78,20.6,1081.0,4.0,1.0,0.8,28.0,26.0,True
79,6.0,1108.0,3.0,1.0,13.0,3.0,1.0,True
80,76.0,113.0,1.0,1.0,1.67,129.0,25.0,True
81,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
82,17.0,725.0,1.0,1.0,0.0,1.0,1.0,True
83,0.06,1249.0,2.0,1.0,0.0,37.0,40.0,True
84,5.89,1259.0,10.0,2.0,0.11,17.0,17.0,True
85,1.54,1265.0,9.0,1.0,0.0,66.0,66.0,True
86,3.0,20.0,3.0,1.0,2.33,3.0,3.0,True
87,14.67,1308.0,5.0,1.0,3.5,41.0,42.0,True
88,13.0,71.0,7.0,1.0,0.33,297.0,82.0,True
89,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
90,2.5,132.0,2.0,1.0,0.0,35.0,41.0,True
91,8.0,768.0,1.0,1.0,0.0,0.0,2.0,True
92,3.61,1326.0,6.0,1.0,0.39,32.0,241.0,True
93,6.55,7.0,21.0,1.0,0.9,79.0,79.0,True
94,2.6,1415.0,4.0,1.0,2.8,17.0,14.0,True
95,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
96,11.83,1422.0,8.0,1.0,0.57,1015.0,18.0,True
97,1.0,35.0,1.0,1.0,1.0,0.0,4.0,True
98,10.0,38.0,1.0,1.0,0.0,8.0,8.0,True
99,8.73,818.0,7.0,1.0,0.09,864.0,1214.0,True
