,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
1,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
2,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
3,1.0,50.0,1.0,1.0,1.0,2.0,4.0,True
4,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
5,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
6,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
7,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
8,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
9,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
10,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
11,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
12,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
13,0.0,239.0,1.0,1.0,0.0,1.0,1.0,True
14,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
15,13.0,228.0,1.0,1.0,0.0,3.0,1.0,True
16,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
17,8.0,272.0,1.0,1.0,0.0,4.0,4.0,True
18,2.0,184.0,1.0,1.0,0.0,5.0,1.0,True
19,0.67,400.0,3.0,1.0,0.67,1.0,1033.0,True
20,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
21,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
22,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
23,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
24,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
25,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
26,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
27,6.0,340.0,1.0,1.0,4.0,14.0,4.0,True
28,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
29,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
30,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
31,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
32,8.0,378.0,1.0,1.0,0.0,25.0,0.0,True
33,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
34,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
35,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
36,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
37,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
38,4.5,585.0,1.0,1.0,0.0,4.0,1.0,True
39,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
40,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
41,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
42,3.5,525.0,2.0,1.0,0.0,0.0,23.0,True
43,2.0,106.0,1.0,1.0,2.0,3.0,13.0,True
44,10.0,575.0,1.0,1.0,20.0,5.0,2.0,True
45,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
46,5.0,619.0,1.0,1.0,1.0,1.0,1.0,True
47,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
48,9.0,420.0,1.0,1.0,2.0,2.0,13.0,True
49,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
50,1.0,281.0,1.0,1.0,0.0,11.0,7.0,True
51,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
52,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
53,16.24,226.0,9.0,1.0,24.78,481.0,969.0,True
54,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
55,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
56,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
57,1.0,296.0,1.0,1.0,0.0,7.0,3.0,True
58,32.0,572.0,1.0,1.0,0.0,1.0,4.0,True
59,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
60,5.0,360.0,1.0,1.0,0.0,2.0,1.0,True
61,3.0,511.0,1.0,1.0,0.0,4.0,14.0,True
62,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
63,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
64,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
65,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
66,14.12,555.0,4.0,1.0,3.12,193.0,139.0,True
67,7.25,653.0,2.0,1.0,4.0,112.0,54.0,True
68,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
69,49.0,579.0,1.0,1.0,0.0,1.0,1.0,True
70,9.33,690.0,2.0,1.0,0.0,88.0,31.0,True
71,9.33,1057.0,2.0,1.0,0.67,128.0,0.0,True
72,20.44,13.0,7.0,1.0,0.44,9.0,6.0,True
73,29.8,1188.0,2.0,1.0,0.8,93.0,4.0,True
74,0.5,74.0,2.0,1.0,0.0,2.0,2.0,True
75,3.93,632.0,7.0,1.0,2.41,519.0,728.0,True
76,0.0,32.0,2.0,1.0,0.0,39.0,3.0,True
77,1.0,42.0,1.0,1.0,0.0,2.0,2.0,True
78,2.86,924.0,5.0,1.0,0.14,85.0,59.0,True
79,10.0,802.0,1.0,1.0,3.0,15.0,13.0,True
80,15.0,834.0,2.0,1.0,0.12,94.0,38.0,True
81,22.2,666.0,3.0,1.0,1.2,15.0,1.0,True
82,4.0,174.0,1.0,1.0,0.0,14.0,3.0,True
83,8.8,218.0,2.0,1.0,7.2,21.0,42.0,True
84,9.65,119.0,4.0,1.0,2.83,300.0,462.0,True
85,36.0,84.0,1.0,1.0,0.0,15.0,0.0,True
86,8.0,129.0,1.0,1.0,1.0,2.0,1.0,True
87,14.67,810.0,2.0,1.0,5.33,13.0,2.0,True
88,3.0,701.0,1.0,1.0,12.5,32.0,47.0,True
89,6.0,539.0,2.0,1.0,11.0,20.0,2.0,True
90,4.0,301.0,1.0,1.0,15.0,11.0,0.0,True
91,13.0,365.0,1.0,1.0,1.0,0.0,181.0,True
92,69.0,377.0,1.0,1.0,0.0,4.0,6.0,True
