,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
1,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
2,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
3,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
4,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
5,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
6,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
7,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
8,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
9,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
10,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
11,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
12,2.0,131.0,1.0,1.0,0.0,1.0,1.0,True
13,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
14,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
15,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
16,5.0,138.0,1.0,1.0,0.0,10.0,10.0,True
17,26.0,142.0,1.0,1.0,0.0,21.0,0.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
20,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
21,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
22,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
23,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
24,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
25,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
26,8.0,283.0,1.0,1.0,0.0,0.0,1.0,True
27,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
28,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
29,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
30,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
31,12.0,348.0,1.0,1.0,0.0,2.0,2.0,True
32,10.0,115.0,1.0,1.0,0.0,8.0,4.0,True
33,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
34,2.0,390.0,1.0,1.0,0.0,0.0,1.0,True
35,0.0,142.0,1.0,1.0,0.0,16.0,0.0,True
36,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
37,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
38,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
39,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
40,1.0,185.0,1.0,1.0,0.0,3.0,3.0,True
41,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
42,3.0,420.0,1.0,1.0,0.0,286.0,130.0,True
43,1.5,431.0,1.0,1.0,1.2,387.0,25.0,True
44,0.0,46.0,1.0,1.0,0.0,54.0,0.0,True
45,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
46,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
47,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
48,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
49,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
50,0.0,632.0,1.0,1.0,0.0,248.0,0.0,True
51,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
52,5.0,203.0,2.0,1.0,1.5,3.0,3.0,True
53,34.0,667.0,1.0,1.0,0.0,6.0,0.0,True
54,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
55,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
56,1.0,520.0,1.0,1.0,2.0,2.0,0.0,True
57,3.0,496.0,1.0,1.0,0.0,32.0,0.0,True
58,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
59,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
60,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
61,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
62,5.0,705.0,1.0,1.0,4.0,1.0,1.0,True
63,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
64,1.0,342.0,1.0,1.0,0.0,64.0,63.0,True
65,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
66,2.0,655.0,1.0,1.0,8.0,4.0,0.0,True
67,11.0,822.0,1.0,1.0,0.0,0.0,5.0,True
68,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
69,13.0,658.0,1.0,1.0,0.0,32.0,32.0,True
70,6.0,811.0,10.0,1.0,0.0,15.0,5.0,True
71,34.33,860.0,3.0,1.0,0.0,2.0,4.0,True
72,5.14,862.0,6.0,1.0,0.0,12.0,9.0,True
73,15.25,975.0,5.0,1.0,0.0,9.0,9.0,True
74,31.0,578.0,4.0,1.0,0.25,15.0,10.0,True
75,32.95,1093.0,4.0,1.0,1.14,1383.0,171.0,True
76,78.0,33.0,2.0,1.0,0.0,16.0,21.0,True
77,13.0,37.0,1.0,1.0,6.0,0.0,1.0,True
78,7.0,405.0,1.0,1.0,5.0,5.0,4.0,True
79,1.33,672.0,7.0,1.0,1.67,451.0,220.0,True
80,4.43,635.0,5.0,1.0,0.0,121.0,21.0,True
81,0.5,67.0,1.0,1.0,0.0,8.0,8.0,True
82,5.73,766.0,8.0,1.0,0.36,516.0,966.0,True
83,5.0,470.0,1.0,1.0,0.0,2.0,0.0,True
84,6.0,487.0,1.0,1.0,1.0,3.0,5.0,True
85,71.0,859.0,1.0,1.0,0.0,4.0,1.0,True
86,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
87,14.0,815.0,1.0,1.0,1.0,8.0,10.0,True
88,3.0,701.0,1.0,1.0,12.5,32.0,47.0,True
89,2.12,148.0,4.0,1.0,0.0,23.0,25.0,True
90,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
91,7.62,505.0,3.0,1.0,4.5,12.0,284.0,True
