,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,True
1,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
2,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
3,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
4,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
5,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
6,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
7,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
8,0.0,94.0,1.0,1.0,0.0,1.0,0.0,True
9,3.0,124.0,1.0,1.0,0.0,0.0,58.0,True
10,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
11,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
12,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
13,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
14,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
15,3.0,194.0,1.0,1.0,3.0,0.0,1.0,True
16,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
19,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
20,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
21,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
22,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
23,1.67,223.0,1.0,1.0,1.33,0.0,278.0,True
24,7.31,362.0,10.0,2.0,15.0,57.0,49.0,True
25,3.0,141.0,1.0,1.0,0.0,2.0,2.0,True
26,9.5,256.0,1.0,1.0,0.0,1.0,16.0,True
27,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
28,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
29,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
30,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
31,4.0,304.0,1.0,1.0,0.0,9.0,5.0,True
32,7.24,305.0,10.0,2.0,0.0,111.0,31.0,True
33,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
34,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
35,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
36,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
37,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
38,1.0,337.0,1.0,1.0,0.0,2.0,4.0,True
39,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
40,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
41,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
42,22.0,286.0,1.0,1.0,0.0,3.0,0.0,True
43,2.0,497.0,1.0,1.0,2.0,1.0,1.0,True
44,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
45,12.0,334.0,1.0,1.0,0.0,3.0,3.0,True
46,0.43,284.0,1.0,1.0,0.0,8.0,151.0,True
47,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
48,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
49,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
50,9.0,489.0,1.0,1.0,0.0,5.0,5.0,True
51,22.0,362.0,1.0,1.0,0.0,6.0,0.0,True
52,3.0,209.0,1.0,1.0,0.0,6.0,2.0,True
53,10.0,411.0,1.0,1.0,4.0,1.0,1.0,True
54,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
55,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
56,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
57,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
58,6.0,439.0,1.0,1.0,0.0,9.0,11.0,True
59,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
60,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
61,4.0,637.0,1.0,1.0,14.0,17.0,0.0,True
62,7.0,277.0,1.0,1.0,0.0,38.0,17.0,True
63,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
64,9.0,454.0,2.0,1.0,0.0,47.0,23.0,True
65,12.0,462.0,1.0,1.0,1.0,3.0,0.0,True
66,1.0,289.0,1.0,1.0,0.0,4.0,1.0,True
67,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
68,1.33,742.0,1.0,1.0,6.67,9.0,12.0,True
69,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
70,11.0,495.0,1.0,1.0,16.0,2.0,2.0,True
71,18.2,788.0,3.0,1.0,1.0,119.0,73.0,True
72,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
73,2.0,13.0,1.0,1.0,0.0,3.0,3.0,True
74,3.0,586.0,1.0,1.0,0.0,19.0,1.0,True
75,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
76,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
77,55.67,881.0,2.0,1.0,0.0,6.0,6.0,True
78,13.24,885.0,14.0,2.0,31.57,106.0,106.0,True
79,8.61,959.0,11.0,2.0,39.2,323.0,323.0,True
80,68.25,607.0,1.0,1.0,2.75,26.0,17.0,True
81,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
82,1.0,3.0,1.0,1.0,0.0,0.0,7.0,True
83,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
84,16.07,1185.0,7.0,1.0,2.79,19.0,21.0,True
