,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,19.0,1.0,1.0,0.0,16.0,12.0,True
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
2,3.67,11.0,3.0,2.0,0.0,426.0,443.0,True
3,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
4,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
5,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
6,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
7,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
8,1.0,99.0,1.0,1.0,0.0,2.0,1.0,True
9,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
10,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
11,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
12,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
13,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
14,3.0,301.0,1.0,1.0,0.0,1.0,5.0,True
15,7.0,50.0,1.0,1.0,0.0,0.0,5.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
18,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
19,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
20,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
21,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
22,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
23,3.0,163.0,1.0,1.0,0.0,2.0,0.0,True
24,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
25,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
26,2.0,276.0,1.0,1.0,0.0,2.0,14.0,True
27,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
28,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
29,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
30,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
31,4.0,304.0,1.0,1.0,0.0,9.0,5.0,True
32,6.17,229.0,5.0,2.0,18.17,18.0,45.0,True
33,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
34,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
35,5.67,420.0,1.0,2.0,21.17,201.0,105.0,True
36,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
37,1.0,308.0,1.0,1.0,0.0,4.0,8.0,True
38,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
39,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
40,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
41,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
42,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
43,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
