,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
1,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
2,0.0,26.0,1.0,1.0,0.0,2.0,0.0,True
3,2.0,30.0,1.0,1.0,0.0,2.0,2.0,True
4,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
5,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
6,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
7,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
8,9.0,124.0,1.0,1.0,1.0,2.0,2.0,True
9,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
10,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
11,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
13,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
14,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
15,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
16,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
17,2.0,140.0,1.0,1.0,3.0,9.0,4.0,True
18,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
19,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
20,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
21,21.0,199.0,1.0,1.0,0.0,0.0,7.0,True
22,7.24,305.0,10.0,2.0,0.0,111.0,31.0,True
23,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
24,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
25,2.0,390.0,1.0,1.0,0.0,0.0,1.0,True
26,13.0,425.0,1.0,1.0,0.0,1.0,2.0,True
27,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
28,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
29,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
30,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
31,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
32,0.0,142.0,1.0,1.0,0.0,16.0,0.0,True
33,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
34,17.0,453.0,1.0,1.0,0.0,2.0,2.0,True
35,20.0,471.0,1.0,1.0,0.0,0.0,1.0,True
36,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
37,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
38,1.0,375.0,1.0,1.0,0.0,1.0,1.0,True
39,1.0,209.0,1.0,1.0,0.0,2.0,7.0,True
40,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
41,0.0,571.0,1.0,1.0,0.0,8.0,0.0,True
42,2.0,300.0,1.0,1.0,11.0,14.0,13.0,True
