,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,4.0,35.0,1.0,1.0,0.0,1.0,1.0,True
2,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,True
3,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
4,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
5,4.0,74.0,1.0,1.0,0.0,1.0,1.0,True
6,1.14,105.0,2.0,1.0,3.71,17.0,14.0,True
7,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
8,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
9,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
10,8.0,187.0,1.0,1.0,0.0,8.0,2.0,True
11,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
12,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
13,3.0,243.0,1.0,1.0,1.0,2.0,1.0,True
14,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
15,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
16,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
19,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
20,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
21,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
22,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
23,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
24,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
25,0.0,138.0,1.0,1.0,0.0,4.0,4.0,True
26,3.0,269.0,1.0,1.0,3.0,8.0,7.0,True
27,1.67,271.0,1.0,1.0,0.0,9.0,16.0,True
28,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
29,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
30,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
31,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
32,12.0,348.0,1.0,1.0,0.0,2.0,2.0,True
33,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
34,3.5,98.0,1.0,1.0,5.0,4.0,5.0,True
35,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
36,5.0,327.0,1.0,1.0,0.0,1.0,1.0,True
37,0.0,142.0,1.0,1.0,0.0,16.0,0.0,True
38,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
39,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
40,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
41,14.0,132.0,1.0,1.0,0.0,6.0,6.0,True
42,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
43,23.0,295.0,1.0,1.0,3.0,1.0,2.0,True
44,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
45,12.0,334.0,1.0,1.0,0.0,3.0,3.0,True
46,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
47,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
48,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
49,9.0,226.0,1.0,1.0,0.0,15.0,0.0,True
50,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
51,2.0,463.0,1.0,1.0,1.0,1.0,1.0,True
52,4.5,347.0,2.0,1.0,0.0,89.0,8.0,True
53,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
54,10.0,537.0,1.0,1.0,12.0,2.0,2.0,True
55,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
56,40.0,440.0,1.0,1.0,0.0,22.0,23.0,True
57,12.4,205.0,2.0,1.0,0.0,12.0,9.0,True
58,0.0,450.0,1.0,1.0,0.0,111.0,0.0,True
59,1.0,453.0,1.0,1.0,1.0,5.0,4.0,True
60,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
61,1.0,304.0,1.0,1.0,0.0,1.0,1.0,True
62,2.0,506.0,1.0,1.0,0.0,9.0,11.0,True
63,2.0,13.0,1.0,1.0,0.0,3.0,3.0,True
64,1.0,509.0,1.0,1.0,0.0,13.0,4.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
66,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
67,0.0,333.0,1.0,1.0,0.0,0.0,134.0,True
68,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
69,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
70,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
71,9.0,389.0,1.0,1.0,3.0,15.0,9.0,True
72,12.0,47.0,1.0,1.0,0.0,1.0,1.0,True
73,50.0,401.0,1.0,1.0,0.0,3.0,0.0,True
74,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
75,2.0,285.0,1.0,1.0,0.0,1.0,2.0,True
76,13.0,658.0,1.0,1.0,0.0,32.0,32.0,True
77,39.38,906.0,6.0,1.0,0.0,8.0,10.0,True
78,49.14,984.0,5.0,1.0,0.0,13.0,13.0,True
79,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,True
80,30.64,1069.0,10.0,1.0,31.39,392.0,337.0,True
81,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,True
82,34.2,608.0,3.0,1.0,3.6,26.0,16.0,True
83,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,True
84,25.22,1098.0,13.0,1.0,4.76,1801.0,524.0,True
85,7.33,692.0,2.0,1.0,2.0,57.0,9.0,True
86,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
87,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
88,7.5,676.0,1.0,1.0,0.0,62.0,57.0,True
89,2.33,8.0,1.0,1.0,0.0,54.0,25.0,True
90,0.0,72.0,1.0,1.0,0.0,1.0,1.0,True
91,1.0,83.0,1.0,1.0,5.0,2.0,2.0,True
92,0.75,9.0,2.0,1.0,0.0,71.0,3.0,True
93,16.0,720.0,1.0,1.0,0.0,63.0,39.0,True
94,10.0,171.0,2.0,1.0,0.5,4.0,4.0,True
95,10.0,38.0,1.0,1.0,0.0,8.0,8.0,True
96,14.0,662.0,1.0,1.0,0.0,15.0,14.0,True
97,32.0,804.0,1.0,1.0,1.0,174.0,71.0,True
98,31.0,108.0,1.0,1.0,0.0,1.0,1.0,True
99,9.5,229.0,2.0,1.0,0.75,22.0,22.0,True
100,9.5,128.0,2.0,1.0,0.5,2.0,2.0,True
101,7.0,248.0,1.0,1.0,0.0,2.0,0.0,True
102,3.0,701.0,1.0,1.0,12.5,32.0,47.0,True
103,4.45,134.0,4.0,1.0,0.0,12.0,1.0,True
104,1.75,138.0,3.0,1.0,0.0,17.0,80.0,True
105,20.83,508.0,3.0,1.0,1.5,1223.0,1.0,True
106,43.0,743.0,1.0,1.0,0.0,13.0,6.0,True
107,1.0,193.0,1.0,1.0,4.0,25.0,1.0,True
108,6.0,539.0,2.0,1.0,11.0,20.0,2.0,True
109,22.5,542.0,1.0,1.0,1.0,30.0,28.0,True
110,1.0,327.0,1.0,1.0,34.0,0.0,31.0,True
111,98.5,339.0,2.0,1.0,0.0,328.0,312.0,True
112,4.0,548.0,3.0,1.0,12.12,31.0,21.0,True
113,35.67,397.0,3.0,1.0,0.0,12.0,16.0,True
114,22.0,413.0,2.0,1.0,0.0,20.0,26.0,True
115,3.0,313.0,3.0,1.0,2.25,12.0,0.0,True
116,29.0,333.0,1.0,1.0,0.0,1.0,1.0,True
117,16.0,334.0,1.0,1.0,0.0,8.0,2.0,True
118,34.0,597.0,1.0,1.0,0.0,10.0,7.0,True
119,9.0,471.0,1.0,1.0,0.0,3.0,0.0,True
120,0.0,603.0,1.0,1.0,0.0,200.0,0.0,True
121,10.0,475.0,1.0,1.0,2.5,33.0,0.0,True
122,10.0,480.0,1.0,1.0,0.0,0.0,122.0,True
123,8.0,187.0,1.0,1.0,2.0,66.0,64.0,True
124,6.0,485.0,1.0,1.0,0.0,0.0,110.0,True
125,5.5,490.0,2.0,1.0,1.0,25.0,23.0,True
126,11.0,93.0,1.0,1.0,0.0,7.0,20.0,True
127,15.0,640.5,1.0,1.0,0.0,18.0,4.0,True
128,41.25,638.0,3.0,1.0,0.0,161.0,75.0,True
129,85.4,667.0,4.0,1.0,0.0,84.0,75.0,True
130,15.67,730.0,3.0,1.0,6.33,8.0,18.0,True
131,7.57,663.0,1.0,1.0,13.0,104.0,21.0,True
132,47.25,808.0,8.0,1.0,0.0,113.0,123.0,True
133,70.0,7.0,1.0,1.0,0.0,1.0,1.0,True
134,29.5,828.0,1.0,1.0,8.5,11.0,1.0,True
135,46.5,374.0,2.0,1.0,0.0,4.0,0.0,True
136,31.0,421.0,1.0,1.0,11.0,4.0,6.0,True
137,2.0,384.0,1.0,1.0,0.0,40.0,52.0,True
138,8.0,426.0,1.0,1.0,15.0,1.0,1.0,True
139,4.0,409.0,1.0,1.0,4.0,1.0,1.0,True
140,107.0,458.0,1.0,1.0,0.0,15.0,13.0,True
141,54.0,491.0,1.0,1.0,0.0,9.0,4.0,True
142,8.0,535.0,1.0,1.0,2.0,2.0,0.0,True
143,25.27,1876.0,8.0,1.0,25.38,985.0,373.0,True
144,34.0,473.0,1.0,1.0,12.0,1.0,1.0,True
145,40.0,679.0,1.0,1.0,4.0,18.0,4.0,True
146,0.43,340.0,3.0,1.0,0.0,25.0,218.0,True
147,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
148,1.33,120.0,2.0,1.0,47.33,47.0,2.0,True
149,22.5,683.0,1.0,1.0,62.5,45.0,64.0,True
150,79.0,38.0,1.0,1.0,4.67,70.0,40.0,True
151,7.0,148.0,1.0,1.0,30.0,4.0,0.0,True
152,5.0,60.0,1.0,1.0,58.0,3.0,1.0,True
153,8.0,530.0,1.0,1.0,0.0,15.0,2.0,True
154,40.25,814.5,4.0,1.0,2.42,156.0,48.0,True
155,6.14,818.5,5.0,1.0,7.57,36.0,16.0,True
156,6.0,543.0,1.0,1.0,0.0,3.0,1.0,True
157,54.0,203.0,1.0,1.0,7.0,1.0,1.0,True
158,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
159,26.0,610.0,1.0,1.0,51.0,1.0,1.0,True
160,15.0,259.0,1.0,1.0,5.0,1.0,1.0,True
161,13.0,263.0,1.0,1.0,19.0,2.0,1.0,True
162,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
163,19.0,550.0,1.0,1.0,2.0,262.0,118.0,True
164,35.58,768.5,5.0,1.0,115.83,208.0,97.0,True
165,4.67,572.67,1.0,1.0,6.0,56.0,22.0,True
