,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
2,8.0,38.0,1.0,1.0,0.0,4.0,4.0,True
3,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
4,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
5,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
6,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
7,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
8,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
9,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
10,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
11,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
12,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
13,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
14,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
15,28.0,252.0,1.0,1.0,0.0,2.0,2.0,True
16,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
17,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
18,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
21,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
22,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
23,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
24,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
25,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
26,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
27,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
28,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
29,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
30,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
31,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
32,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
33,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
34,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
35,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
36,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
37,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
38,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
39,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
40,25.0,485.0,1.0,1.0,0.0,1.0,1.0,True
41,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
42,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
43,12.0,334.0,1.0,1.0,0.0,3.0,3.0,True
44,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
45,4.5,347.0,2.0,1.0,0.0,89.0,8.0,True
46,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
47,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
48,37.0,621.0,1.0,1.0,1.0,6.0,1.0,True
49,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
50,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
51,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
52,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
53,29.5,615.0,1.0,1.0,2.5,15.0,9.0,True
54,42.0,474.0,1.0,1.0,0.0,3.0,1.0,True
55,44.0,171.0,1.0,1.0,3.0,0.0,4.0,True
56,31.0,242.0,1.0,1.0,0.0,59.0,59.0,True
57,30.0,1.0,1.0,1.0,0.0,1.0,1.0,True
58,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
59,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
60,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
61,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
62,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
63,68.0,719.0,1.0,1.0,0.0,1.0,1.0,True
64,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
65,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
66,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
67,1.0,4.0,1.0,1.0,0.5,134.0,1.0,True
68,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
69,26.0,79.0,1.0,1.0,1.0,5.0,5.0,True
70,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
71,8.0,293.0,1.0,1.0,2.0,9.0,1.0,True
72,42.71,883.0,6.0,1.0,0.0,10.0,10.0,True
73,23.5,586.0,6.0,1.0,0.88,32.0,24.0,True
74,16.17,6.0,1.0,1.0,0.17,18.0,19.0,True
75,22.69,627.0,6.0,1.0,1.12,150.0,65.0,True
76,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
77,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
78,1.67,390.0,1.0,1.0,7.67,152.0,11.0,True
79,69.0,700.0,1.0,1.0,3.0,4.0,4.0,True
80,30.0,25.0,1.0,1.0,0.0,0.0,10.0,True
81,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
82,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
83,3.0,417.0,2.0,1.0,0.0,62.0,12.0,True
84,4.0,48.0,4.0,1.0,2.0,35.0,64.0,True
85,7.5,50.0,2.0,1.0,0.0,9.0,7.0,True
86,4.0,121.0,2.0,1.0,0.0,10.0,5.0,True
87,8.0,181.0,1.0,1.0,0.0,2.0,6.0,True
88,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
89,14.0,37.0,3.0,1.0,0.33,15.0,15.0,True
90,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
91,8.4,459.0,2.0,1.0,3.2,76.0,44.0,True
92,8.67,48.0,3.0,1.0,2.33,0.0,113.0,True
93,38.0,95.0,2.0,1.0,0.0,1.0,4.0,True
94,3.23,121.0,10.0,1.0,1.71,254.0,254.0,True
95,0.45,127.0,5.0,1.0,0.0,259.0,259.0,True
96,11.5,164.0,3.0,1.0,0.67,0.0,83.0,True
97,51.0,225.0,1.0,1.0,0.0,2.0,0.0,True
98,29.0,233.0,1.0,1.0,5.0,2.0,4.0,True
99,31.5,260.0,1.0,1.0,0.5,193.0,55.0,True
100,9.4,894.5,4.0,1.0,19.8,168.0,62.0,True
101,30.0,736.0,3.0,1.0,3.62,597.0,123.0,True
102,62.0,186.0,1.0,1.0,0.0,31.0,3.0,True
103,1.0,239.0,2.0,1.0,0.0,13.0,11.0,True
104,120.0,329.0,1.0,1.0,0.0,13.0,4.0,True
105,40.0,291.0,2.0,1.0,2.0,6.0,2.0,True
106,22.0,173.0,1.0,1.0,0.0,8.0,5.0,True
107,34.22,254.0,5.0,1.0,1.44,123.0,63.0,True
108,55.5,626.0,2.0,1.0,0.0,10.0,10.0,True
109,4.25,9.0,2.0,1.0,3.0,454.0,10.0,True
110,23.67,660.5,3.0,1.0,8.0,15.0,3.0,True
111,131.83,17.0,3.0,1.0,1.5,11.0,3.0,True
112,89.5,23.0,2.0,1.0,0.0,27.0,6.0,True
113,4.5,408.0,2.0,1.0,0.0,126.0,5.0,True
114,67.0,34.0,1.0,1.0,0.0,8.0,0.0,True
115,43.33,367.0,4.0,1.0,16.89,273.0,25.0,True
116,1.17,8.0,3.0,1.0,2.33,461.0,14.0,True
117,56.0,50.0,2.0,1.0,0.0,2.0,2.0,True
118,88.0,30.0,1.0,1.0,0.5,60.0,34.0,True
119,32.78,459.0,4.0,1.0,16.0,32.0,41.0,True
120,42.4,478.0,1.0,1.0,2.4,53.0,58.0,True
121,39.25,673.5,3.0,1.0,0.5,48.0,47.0,True
122,55.0,495.0,1.0,1.0,0.0,9.0,9.0,True
123,39.0,534.0,1.0,1.0,2.0,2.0,2.0,True
124,22.5,263.0,1.0,1.0,22.0,7.0,4.0,True
125,15.0,286.0,1.0,1.0,0.0,3.0,1.0,True
126,76.0,667.0,1.0,1.0,6.0,3.0,9.0,True
127,20.67,52.0,4.0,1.0,0.17,145.0,40.0,True
128,11.0,28.0,1.0,1.0,0.0,1.0,1.0,True
129,12.0,22.0,1.0,1.0,16.0,1.0,1.0,True
130,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
131,54.5,113.0,2.0,1.0,1.25,18.0,18.0,True
132,3.0,78.0,1.0,1.0,6.0,0.0,87.0,True
133,70.33,826.5,2.0,1.0,0.0,32.0,14.0,True
134,27.5,829.5,3.0,1.0,47.38,223.0,38.0,True
135,20.0,286.0,2.0,1.0,27.5,2.0,2.0,True
136,3.67,357.0,2.0,1.0,0.0,40.0,12.0,True
137,1.0,361.0,2.0,1.0,0.0,130.0,5.0,True
138,116.0,175.0,2.0,1.0,4.67,15.0,4.0,True
139,71.0,176.0,1.0,1.0,3.0,2.0,1.0,True
