,nuc,arexp,nd,ns,age,la,ld,target
0,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
2,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
3,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
4,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
5,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
6,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
7,9.0,80.0,1.0,1.0,3.0,6.0,2.0,True
8,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
9,12.0,153.0,1.0,1.0,0.0,8.0,6.0,True
10,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
11,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
12,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
13,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
14,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
15,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
16,2.0,291.0,1.0,1.0,2.0,0.0,4.0,True
17,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
20,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
21,6.0,150.0,1.0,1.0,6.0,1.0,1.0,True
22,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
23,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
24,1.67,271.0,1.0,1.0,0.0,9.0,16.0,True
25,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
26,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
27,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
28,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
29,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
30,19.0,438.0,1.0,1.0,0.0,3.0,0.0,True
31,0.0,451.0,1.0,1.0,0.0,0.0,2.0,True
32,17.0,453.0,1.0,1.0,0.0,2.0,2.0,True
33,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
