,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
3,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
4,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
5,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
6,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
7,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
8,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
9,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
10,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
11,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
12,26.0,142.0,1.0,1.0,0.0,21.0,0.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
15,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
16,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
17,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
18,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
19,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
20,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
21,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
22,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
23,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
24,2.0,34.0,2.0,1.0,0.0,4.0,4.0,True
25,10.0,115.0,1.0,1.0,0.0,8.0,4.0,True
26,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
27,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
28,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
29,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
30,19.0,47.0,1.0,1.0,0.0,0.0,12.0,True
31,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
32,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
33,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
