,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
1,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
2,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
3,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
4,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
5,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
7,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
8,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
9,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
10,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
11,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
12,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
13,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
14,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
15,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
16,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
17,0.0,303.0,1.0,1.0,0.0,19.0,1.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
20,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
21,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
22,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
23,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
24,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
25,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
26,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
27,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
28,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
29,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
30,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
31,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
