,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
1,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
2,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
3,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
4,4.0,46.0,1.0,1.0,3.0,1.0,1.0,True
5,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
6,10.0,90.0,1.0,1.0,1.0,17.0,30.0,True
7,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
8,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
9,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
10,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
11,8.0,187.0,1.0,1.0,0.0,8.0,2.0,True
12,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
13,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
14,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
15,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
16,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
17,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
18,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
19,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
22,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
23,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
24,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
25,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
26,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
27,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
28,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
29,0.0,138.0,1.0,1.0,0.0,4.0,4.0,True
30,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
31,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
32,2.0,54.0,1.0,1.0,3.0,3.0,0.0,True
33,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
34,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
35,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
36,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
37,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
38,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
39,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
40,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
41,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
42,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
43,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
44,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
45,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
46,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
47,3.0,420.0,1.0,1.0,0.0,286.0,130.0,True
48,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
49,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
50,11.0,570.0,1.0,1.0,1.0,1.0,1.0,True
51,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
52,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
53,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
54,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
55,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
56,40.0,473.0,1.0,1.0,0.0,31.0,0.0,True
57,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
58,15.0,445.0,1.0,1.0,0.0,8.0,1.0,True
59,37.0,666.0,1.0,1.0,0.0,2.0,1.0,True
60,10.5,461.0,2.0,1.0,6.5,2.0,2.0,True
61,5.0,319.0,1.0,1.0,2.0,2.0,2.0,True
62,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
63,2.0,630.0,1.0,1.0,124.0,1.0,1.0,True
64,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
65,5.0,16.0,1.0,1.0,0.0,1.0,1.0,True
66,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
67,32.5,783.0,4.0,1.0,4.0,379.0,132.0,True
68,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
69,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
70,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
71,6.04,725.0,13.0,2.0,2.69,765.0,77.0,True
72,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
73,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
74,5.0,584.0,2.0,1.0,0.0,17.0,18.0,True
75,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
76,16.0,40.0,1.0,1.0,0.0,5.0,0.0,True
77,11.5,751.0,2.0,1.0,1.0,2.0,2.0,True
78,2.0,655.0,1.0,1.0,8.0,4.0,0.0,True
79,70.0,528.0,1.0,1.0,0.0,0.0,6.0,True
80,3.14,621.0,4.0,1.0,0.0,213.0,1945.0,True
81,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
82,16.5,859.0,2.0,1.0,13.5,14.0,14.0,True
83,8.0,866.0,1.0,1.0,1.0,0.0,1.0,True
84,25.8,1075.0,5.0,1.0,0.0,326.0,61.0,True
85,16.0,18.0,1.0,1.0,2.0,0.0,78.0,True
86,21.0,21.0,1.0,1.0,2.0,1.0,0.0,True
87,63.5,17.0,1.0,1.0,0.0,8.0,2.0,True
88,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
89,68.75,732.0,2.0,1.0,0.0,14.0,19.0,True
90,3.0,7.0,1.0,1.0,2.0,10.0,0.0,True
91,3.0,20.0,3.0,1.0,2.33,3.0,3.0,True
92,7.8,20.0,3.0,1.0,2.8,5.0,5.0,True
93,4.0,673.0,2.0,1.0,0.0,12.0,16.0,True
94,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
95,8.0,768.0,1.0,1.0,0.0,0.0,2.0,True
96,7.0,147.0,1.0,1.0,0.0,18.0,16.0,True
97,4.0,48.0,4.0,1.0,2.0,35.0,64.0,True
98,11.33,652.0,7.0,1.0,0.75,213.0,329.0,True
99,1.58,20.0,16.0,1.0,0.0,123.0,307.0,True
100,5.5,910.0,2.0,1.0,1.0,1125.0,1125.0,True
101,4.4,153.0,13.0,1.0,2.4,29.0,48.0,True
102,15.0,948.0,4.0,1.0,0.6,31.0,7.0,True
103,38.0,180.0,1.0,1.0,0.0,0.0,1.0,True
104,6.0,487.0,1.0,1.0,1.0,3.0,5.0,True
105,10.0,100.0,10.0,1.0,0.0,92.0,16.0,True
106,14.75,101.0,3.0,1.0,1.5,1.0,115.0,True
107,6.33,208.0,2.0,1.0,0.0,62.0,116.0,True
108,18.0,255.0,1.0,1.0,3.0,18.0,27.0,True
109,22.67,191.0,2.0,1.0,2.67,1.0,65.0,True
110,33.08,168.0,6.0,1.0,1.75,73.0,59.0,True
111,16.0,924.0,1.0,1.0,6.0,21.0,22.0,True
112,69.0,377.0,1.0,1.0,0.0,4.0,6.0,True
113,10.0,550.0,2.0,1.0,1.5,1.0,1.0,True
114,13.0,274.0,1.0,1.0,25.0,1.0,1.0,True
115,0.0,120.0,1.0,1.0,0.0,5.0,5.0,True
116,5.0,1065.5,2.0,1.0,24.5,23.0,0.0,True
117,30.0,736.0,3.0,1.0,3.62,597.0,123.0,True
