,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,4.0,4.0,2.0,0.5,20.0,12.0,True
1,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
2,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
3,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
4,1.16,3.0,10.0,2.0,3.79,66.0,701.0,True
5,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
6,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
7,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
8,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
9,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
10,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
11,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
12,12.0,153.0,1.0,1.0,0.0,8.0,6.0,True
13,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
14,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
15,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
16,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
17,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
18,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
19,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
20,5.0,69.0,1.0,1.0,0.0,4.0,6.0,True
21,4.0,317.0,1.0,1.0,5.0,0.0,2.0,True
22,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
23,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
24,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
25,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
26,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
27,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
28,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
29,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
30,1.0,295.0,1.0,1.0,0.0,3.0,0.0,True
31,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
32,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
33,4.0,329.0,1.0,1.0,0.0,3.0,2.0,True
34,11.0,322.0,1.0,1.0,0.0,3.0,3.0,True
35,6.0,392.0,1.0,1.0,0.0,2.0,2.0,True
36,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
37,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
38,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
39,2.96,123.0,24.0,1.0,2.51,3568.0,1949.0,True
40,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
41,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
42,0.33,357.0,1.0,1.0,0.0,54.0,3.0,True
43,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
44,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
45,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
