,nuc,arexp,nd,ns,age,la,ld,target
0,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
1,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
2,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
3,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
4,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
5,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
6,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
7,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
8,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
9,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
10,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
11,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
12,12.0,78.0,1.0,1.0,0.0,13.0,0.0,True
13,2.0,11.0,1.0,1.0,0.0,2.0,8.0,True
14,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
15,1.0,246.0,1.0,1.0,0.0,4.0,1.0,True
16,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
17,3.0,369.0,1.0,1.0,0.0,2.0,2.0,True
18,4.0,97.0,1.0,1.0,0.0,5.0,3.0,True
19,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
20,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
21,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
22,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
23,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
24,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
25,15.0,156.0,1.0,1.0,0.0,1.0,1.0,True
26,1.0,375.0,1.0,1.0,0.0,1.0,1.0,True
27,2.0,180.0,1.0,1.0,0.0,3.0,0.0,True
28,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
29,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
30,2.0,419.0,1.0,1.0,0.0,11.0,18.0,True
31,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
32,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
33,9.5,465.0,1.0,1.0,1.5,3.0,3.0,True
34,7.0,349.0,1.0,1.0,0.0,3.0,1.0,True
35,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
36,4.0,303.0,1.0,1.0,0.0,0.0,2.0,True
37,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
38,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
39,23.0,571.0,1.0,1.0,2.0,8.0,5.0,True
40,2.0,556.0,1.0,1.0,0.0,5.0,5.0,True
