,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
2,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
3,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
4,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
5,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
6,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
7,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
8,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
9,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
10,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
11,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
12,3.0,243.0,1.0,1.0,1.0,2.0,1.0,True
13,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
14,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
15,0.0,303.0,1.0,1.0,0.0,19.0,1.0,True
16,4.0,191.0,1.0,1.0,1.0,0.0,1.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
19,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
20,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
21,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
22,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
23,21.0,199.0,1.0,1.0,0.0,0.0,7.0,True
24,1.0,308.0,1.0,1.0,0.0,4.0,8.0,True
25,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
26,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
27,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
28,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
29,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
30,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
31,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
32,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
33,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
34,7.0,200.0,1.0,1.0,0.0,13.0,1.0,True
35,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
36,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
37,4.0,351.0,1.0,1.0,0.0,2.0,2.0,True
38,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,True
39,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
40,1.0,465.0,1.0,1.0,0.0,1.0,1.0,True
41,14.0,132.0,1.0,1.0,0.0,6.0,6.0,True
42,22.0,286.0,1.0,1.0,0.0,3.0,0.0,True
43,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
44,7.0,249.0,1.0,1.0,0.0,4.0,1.0,True
45,2.0,176.0,1.0,1.0,0.0,12.0,0.0,True
46,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
47,16.0,196.0,1.0,1.0,1.0,6.0,1.0,True
48,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
49,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
50,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
51,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
52,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
53,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
54,2.0,519.0,1.0,1.0,6.0,0.0,7.0,True
55,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
56,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
57,5.0,375.0,3.0,1.0,0.0,41.0,44.0,True
58,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
59,5.0,582.0,1.0,1.0,18.0,48.0,0.0,True
60,2.67,271.0,1.0,1.0,0.0,49.0,2.0,True
61,6.0,455.0,1.0,1.0,0.0,2.0,1.0,True
62,8.0,467.0,1.0,1.0,0.0,3.0,38.0,True
63,29.0,476.0,1.0,1.0,3.0,7.0,7.0,True
