,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
1,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
2,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
3,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
4,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
5,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
6,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
7,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
8,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
9,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
10,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
11,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
12,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
13,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
14,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
15,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
16,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
17,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
18,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
19,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
20,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
21,47.0,494.0,1.0,1.0,0.0,1.0,1.0,True
22,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
23,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
24,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
25,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
26,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
27,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
28,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
29,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
30,15.0,381.0,1.0,1.0,21.0,0.0,13.0,True
31,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
32,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
33,37.0,666.0,1.0,1.0,0.0,2.0,1.0,True
34,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
