,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
1,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
2,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
3,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
4,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
5,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
6,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
7,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
8,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
9,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
10,5.0,100.0,1.0,1.0,0.0,8.0,8.0,True
11,26.0,120.0,1.0,1.0,0.0,1.0,1.0,True
12,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
13,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
14,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
15,0.0,96.0,1.0,1.0,0.0,1.0,0.0,True
16,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
17,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
18,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
19,1.5,185.0,1.0,1.0,0.0,12.0,13.0,True
20,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
21,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
22,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
23,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
24,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
25,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
26,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
27,2.0,221.0,1.0,1.0,0.0,9.0,3.0,True
28,3.0,30.0,1.0,1.0,2.0,1.0,1.0,True
29,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
30,1.0,324.0,1.0,1.0,0.0,0.0,2.0,True
31,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
32,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
33,2.0,163.0,2.0,1.0,0.5,36.0,5.0,True
34,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
35,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
36,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
37,0.0,178.0,1.0,1.0,0.0,3.0,0.0,True
38,9.0,330.0,1.0,1.0,0.0,1.0,1.0,True
39,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
40,1.0,327.0,1.0,1.0,0.0,12.0,0.0,True
41,5.0,330.0,1.0,1.0,2.0,2.0,1.0,True
