,nuc,arexp,nd,ns,age,la,ld,target
0,0.64,2.0,6.0,3.0,0.82,185.0,125.0,True
1,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
2,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
3,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
4,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
5,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
6,11.0,79.0,1.0,1.0,0.0,2.0,1.0,True
7,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
8,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
9,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
10,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
11,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
12,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
13,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
14,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
15,3.0,179.0,1.0,1.0,0.0,2.0,3.0,True
16,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
19,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
20,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
21,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
22,3.0,141.0,1.0,1.0,0.0,2.0,2.0,True
23,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
24,8.0,344.0,1.0,1.0,0.0,1.0,1.0,True
25,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
26,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
27,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
28,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
29,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
30,7.0,200.0,1.0,1.0,0.0,13.0,1.0,True
31,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
32,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
