,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
1,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
2,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
3,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
4,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
5,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
6,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
7,4.0,68.0,1.0,1.0,1.0,3.0,2.0,True
8,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
9,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
10,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
11,12.0,83.0,1.0,1.0,0.0,1.0,7.0,True
12,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
13,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
14,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
15,0.0,97.0,1.0,1.0,0.0,11.0,2.0,True
16,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
17,40.0,250.0,1.0,1.0,0.0,5.0,0.0,True
18,28.0,252.0,1.0,1.0,0.0,2.0,2.0,True
19,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
20,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
21,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
22,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
23,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
24,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
25,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
26,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
27,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
28,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
29,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
30,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
31,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
32,1.0,245.0,1.0,1.0,0.0,2.0,2.0,True
33,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
34,7.24,305.0,10.0,2.0,0.0,111.0,31.0,True
35,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
36,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
37,2.0,394.0,1.0,1.0,0.0,1.0,1.0,True
38,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
39,1.0,330.0,1.0,1.0,0.0,5.0,3.0,True
40,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
41,27.0,85.0,1.0,1.0,0.0,2.0,2.0,True
42,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
43,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
44,1.0,297.0,1.0,1.0,0.0,0.0,15.0,True
45,79.0,332.0,1.0,1.0,1.0,2.0,0.0,True
46,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
47,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
48,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
49,8.0,375.0,1.0,1.0,0.0,53.0,14.0,True
50,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
51,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
52,0.0,409.0,1.0,1.0,0.0,21.0,0.0,True
53,6.0,273.0,1.0,1.0,4.0,1.0,1.0,True
54,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
55,1.0,624.0,1.0,1.0,1.0,0.0,53.0,True
56,1.25,415.0,3.0,1.0,7.0,0.0,631.0,True
57,40.33,606.0,2.0,1.0,0.33,5.0,5.0,True
58,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
59,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
60,8.5,675.0,2.0,1.0,0.0,11.0,6.0,True
61,6.0,611.0,1.0,1.0,0.0,3.0,0.0,True
62,9.0,614.0,1.0,1.0,0.0,6.0,3.0,True
