,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
1,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
2,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
3,4.0,46.0,1.0,1.0,3.0,1.0,1.0,True
4,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
5,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
6,0.0,76.0,1.0,1.0,0.0,0.0,4.0,True
7,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
8,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
9,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
10,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
11,0.0,75.0,1.0,1.0,0.0,2.0,2.0,True
12,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
13,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
14,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
15,11.0,23.0,1.0,1.0,0.0,2.0,2.0,True
16,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
17,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
18,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
19,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
20,0.0,137.0,1.0,1.0,0.0,1.0,3.0,True
21,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
22,1.0,219.0,1.0,1.0,1.0,1.0,1.0,True
23,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
24,2.0,164.0,1.0,1.0,0.0,15.0,0.0,True
25,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
26,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
27,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
28,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
29,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
30,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
31,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
32,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
33,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
34,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
35,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
36,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
37,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
38,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
39,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
40,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
41,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
42,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
43,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
44,10.0,250.0,1.0,1.0,7.0,0.0,8.0,True
45,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
46,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
47,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
