,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
1,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
2,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
3,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
4,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
5,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
6,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
7,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
8,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
9,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
10,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
11,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
12,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
13,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
16,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
17,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
18,18.0,382.0,1.0,1.0,0.0,1.0,1.0,True
19,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
20,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
21,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
22,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
23,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
24,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
25,18.0,333.0,2.0,1.0,0.0,13.0,2.0,True
26,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
27,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
28,19.0,47.0,1.0,1.0,0.0,0.0,12.0,True
29,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
30,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
31,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
32,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
33,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
34,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
35,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
36,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
37,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
38,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
39,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
40,10.0,250.0,1.0,1.0,7.0,0.0,8.0,True
41,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
42,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
43,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
44,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
45,26.0,699.0,1.0,1.0,0.0,0.0,3.0,True
46,15.44,693.0,5.0,1.0,2.78,4.0,42.0,True
47,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
48,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
49,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
50,16.0,606.0,1.0,1.0,34.0,1.0,1.0,True
51,67.0,718.0,1.0,1.0,0.0,1.0,2.0,True
52,68.0,719.0,1.0,1.0,0.0,1.0,1.0,True
53,14.33,730.0,3.0,1.0,80.67,33.0,2.0,True
54,46.0,366.0,1.0,1.0,0.0,22.0,11.0,True
55,21.0,58.0,1.0,1.0,0.0,8.0,0.0,True
56,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
57,22.0,846.0,10.0,1.0,16.0,38.0,39.0,True
58,16.04,872.0,7.0,1.0,0.0,92.0,94.0,True
59,32.14,1006.0,8.0,1.0,0.0,31.0,34.0,True
60,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
61,34.55,1073.0,5.0,1.0,0.73,150.0,39.0,True
62,22.69,627.0,6.0,1.0,1.12,150.0,65.0,True
63,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
64,32.67,710.0,2.0,1.0,0.0,7.0,20.0,True
65,15.0,40.0,6.0,1.0,7.0,0.0,9.0,True
66,2.0,68.0,3.0,1.0,0.0,4.0,4.0,True
67,7.0,102.0,1.0,1.0,1.0,5.0,5.0,True
68,12.0,15.0,2.0,1.0,0.0,0.0,7.0,True
69,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
70,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
71,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
72,16.0,208.0,1.0,1.0,0.0,1.0,2.0,True
73,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
74,9.65,119.0,4.0,1.0,2.83,300.0,462.0,True
75,11.0,242.0,1.0,1.0,2.0,140.0,142.0,True
76,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
77,12.0,243.0,1.0,1.0,0.0,32.0,29.0,True
78,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
79,9.0,197.0,2.0,1.0,0.0,1.0,4.0,True
80,3.23,121.0,10.0,1.0,1.71,254.0,254.0,True
81,51.0,713.0,2.0,1.0,0.0,3.0,1.0,True
82,24.21,187.0,9.0,1.0,2.36,488.0,9.0,True
83,66.0,267.0,1.0,1.0,0.0,2.0,2.0,True
84,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
85,20.0,298.0,1.0,1.0,13.0,3.0,3.0,True
86,6.0,539.0,2.0,1.0,11.0,20.0,2.0,True
87,58.0,312.0,1.0,1.0,3.0,0.0,2.0,True
88,17.5,403.0,1.0,1.0,0.0,71.0,77.0,True
89,15.0,411.0,2.0,1.0,0.0,11.0,29.0,True
90,85.0,418.0,1.0,1.0,0.0,21.0,38.0,True
91,4.0,222.0,1.0,1.0,18.0,7.0,0.0,True
92,18.0,177.0,2.0,1.0,0.0,85.0,45.0,True
93,12.67,243.0,11.0,1.0,34.27,34.0,65.0,True
94,14.0,491.0,2.0,1.0,7.67,93.0,110.0,True
95,52.0,612.5,1.0,1.0,0.0,4.0,2.0,True
96,11.0,93.0,1.0,1.0,0.0,7.0,20.0,True
97,19.0,136.0,1.0,1.0,2.0,8.0,180.0,True
98,13.33,517.0,2.0,1.0,2.0,11.0,12.0,True
99,40.0,291.0,2.0,1.0,2.0,6.0,2.0,True
100,30.0,559.0,1.0,1.0,0.0,7.0,7.0,True
101,34.0,872.5,2.0,1.0,0.0,7.0,2.0,True
102,123.0,614.0,1.0,1.0,0.0,28.0,0.0,True
103,8.67,385.0,1.0,1.0,9.33,515.0,244.0,True
104,37.67,1081.5,3.0,1.0,6.33,296.0,188.0,True
105,0.0,616.0,1.0,1.0,0.0,611.0,0.0,True
106,3.0,179.0,1.0,1.0,23.0,1.0,1.0,True
107,95.0,394.0,1.0,1.0,0.0,0.0,5.0,True
108,149.0,686.0,2.0,1.0,0.0,17.0,4.0,True
109,35.33,12.0,3.0,1.0,6.0,24.0,7.0,True
110,123.25,697.0,3.0,1.0,0.0,9.0,20.0,True
111,28.0,725.0,1.0,1.0,0.0,7.0,8.0,True
112,0.2,6.0,2.0,1.0,1.6,845.0,0.0,True
113,47.0,44.0,1.0,1.0,0.0,9.0,3.0,True
114,35.5,1018.0,2.0,1.0,15.0,3.0,2.0,True
115,7.25,485.0,6.0,1.0,31.5,48.0,205.0,True
116,117.0,490.0,1.0,1.0,0.0,2.0,2.0,True
117,118.0,498.0,1.0,1.0,0.0,0.0,2.0,True
118,59.0,510.0,1.0,1.0,0.0,1.0,1.0,True
119,13.5,456.0,2.0,1.0,0.0,27.0,51.0,True
120,76.0,530.0,1.0,1.0,0.33,28.0,29.0,True
121,55.0,547.0,1.0,1.0,0.0,2.0,1.0,True
122,29.0,553.0,2.0,1.0,48.0,0.0,21.0,True
123,132.0,564.0,1.0,1.0,0.0,16.0,6.0,True
124,14.0,575.0,1.0,1.0,5.0,61.0,20.0,True
125,140.0,592.0,1.0,1.0,0.0,2.0,1.0,True
126,71.5,594.0,1.0,1.0,0.0,9.0,2.0,True
