,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
1,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
2,4.0,24.0,1.0,1.0,0.0,4.0,2.0,True
3,3.0,73.0,1.0,1.0,0.0,1.0,1.0,True
4,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
5,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
6,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
7,1.0,17.0,1.0,1.0,0.0,1.0,1.0,True
8,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
9,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
10,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
11,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
12,1.0,311.0,1.0,1.0,0.0,2.0,21.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
15,8.0,283.0,1.0,1.0,0.0,0.0,1.0,True
16,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
17,0.0,191.0,1.0,1.0,0.0,7.0,8.0,True
18,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
19,3.0,294.0,1.0,1.0,4.0,2.0,5.0,True
20,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
21,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
22,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
23,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
24,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
25,3.0,143.0,2.0,1.0,0.0,7.0,16.0,True
26,18.0,458.0,1.0,1.0,0.0,4.0,2.0,True
27,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
28,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
29,18.0,369.0,1.0,1.0,0.0,1.0,0.0,True
30,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
31,2.0,300.0,1.0,1.0,11.0,14.0,13.0,True
32,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
33,3.0,242.0,1.0,1.0,8.0,1.0,1.0,True
34,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
35,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
36,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
37,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
38,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
39,4.0,15.0,1.0,1.0,2.0,3.0,7.0,True
40,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
41,38.0,622.0,1.0,1.0,0.0,9.0,2.0,True
42,1.0,585.0,2.0,1.0,8.75,118.0,1.0,True
43,47.0,652.0,1.0,1.0,0.0,1.0,6.0,True
44,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
45,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
46,11.0,488.0,2.0,1.0,1.0,9.0,12.0,True
47,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
48,54.0,473.0,1.0,1.0,0.0,3.0,0.0,True
49,4.0,516.0,1.0,1.0,7.0,2.0,3.0,True
50,0.0,485.0,1.0,1.0,0.0,166.0,0.0,True
51,44.0,171.0,1.0,1.0,3.0,0.0,4.0,True
52,6.0,298.0,1.0,1.0,0.0,11.0,5.0,True
53,2.0,293.0,1.0,1.0,5.0,15.0,2.0,True
54,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
55,1.0,534.0,1.0,1.0,3.0,16.0,12.0,True
56,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
57,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
58,23.67,789.0,2.0,1.0,12.33,144.0,74.0,True
59,7.0,595.0,1.0,1.0,6.0,8.0,5.0,True
60,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
61,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
62,3.62,615.0,3.0,1.0,18.75,0.0,429.0,True
63,3.0,102.0,1.0,1.0,0.0,18.0,1.0,True
