,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
1,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
2,5.0,56.0,1.0,1.0,2.0,1.0,1.0,True
3,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
4,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
5,1.0,114.0,1.0,1.0,1.0,15.0,29.0,True
6,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
7,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
8,9.0,143.0,1.0,1.0,0.0,5.0,1.0,True
9,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
10,2.0,152.0,1.0,1.0,0.0,4.0,2.0,True
11,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
12,10.0,181.0,1.0,1.0,0.0,1.0,3.0,True
13,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
14,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
17,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
18,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
19,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
20,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
21,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
22,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
23,2.0,221.0,1.0,1.0,0.0,9.0,3.0,True
24,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
25,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
26,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
27,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
28,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
29,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
30,11.0,316.0,1.0,1.0,0.0,20.0,1.0,True
31,1.0,216.0,1.0,1.0,0.0,21.0,0.0,True
32,3.5,179.0,2.0,1.0,0.0,2.0,7.0,True
33,13.0,425.0,1.0,1.0,0.0,1.0,2.0,True
34,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
35,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
36,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
37,9.0,425.0,1.0,1.0,0.0,0.0,2.0,True
38,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
39,3.33,115.0,1.0,1.0,0.33,38.0,91.0,True
40,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
41,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
