,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,True
1,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
2,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
4,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
5,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
6,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
7,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
8,0.0,109.0,1.0,1.0,0.0,1.0,2.0,True
9,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
10,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
11,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
12,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
13,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
14,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
15,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
16,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
17,0.0,310.0,1.0,1.0,0.0,32.0,10.0,True
18,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
21,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
22,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
23,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
24,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
25,3.0,269.0,1.0,1.0,3.0,8.0,7.0,True
26,4.0,271.0,1.0,1.0,0.0,1.0,1.0,True
27,2.0,184.0,1.0,1.0,0.0,5.0,1.0,True
28,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
29,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
30,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
31,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
32,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
33,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
34,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
35,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
36,0.0,154.0,1.0,1.0,0.0,8.0,6.0,True
37,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
38,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
39,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
40,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
41,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
42,34.0,435.0,1.0,1.0,0.0,0.0,2.0,True
43,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
44,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
45,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
46,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
47,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
48,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
49,17.0,158.0,1.0,1.0,0.0,2.0,2.0,True
50,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
51,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
52,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
53,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
54,7.0,370.0,1.0,1.0,0.0,5.0,1.0,True
55,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
56,7.0,386.0,1.0,1.0,0.0,4.0,2.0,True
57,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
58,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
59,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
60,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
61,5.0,375.0,3.0,1.0,0.0,41.0,44.0,True
62,11.5,419.0,2.0,1.0,0.5,6.0,5.0,True
63,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
64,23.0,630.0,1.0,1.0,0.0,22.0,12.0,True
65,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
66,2.0,81.0,1.0,1.0,19.0,0.0,7.0,True
67,19.5,230.0,1.0,1.0,0.0,1.0,6.0,True
68,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
69,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
70,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
71,2.0,297.0,1.0,1.0,0.0,1.0,1.0,True
72,12.5,17.0,2.0,1.0,5.0,7.0,2.0,True
73,8.0,349.0,1.0,1.0,0.0,4.0,0.0,True
74,54.0,668.0,1.0,1.0,0.0,1.0,1.0,True
75,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
76,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
77,6.0,698.0,1.0,1.0,0.0,47.0,0.0,True
78,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
79,12.5,727.0,2.0,1.0,0.0,22.0,0.0,True
80,8.0,569.0,1.0,1.0,2.0,5.0,89.0,True
81,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
82,8.0,643.0,2.0,1.0,8.0,9.0,4.0,True
83,11.0,521.0,1.0,1.0,1.5,2.0,3.0,True
84,70.0,772.0,1.0,1.0,0.0,1.0,1.0,True
85,23.0,557.0,2.0,1.0,10.0,53.0,13.0,True
86,0.5,652.0,1.0,1.0,3.5,59.0,8.0,True
87,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
88,4.6,873.0,1.0,1.0,0.0,442.0,23.0,True
89,3.0,378.0,1.0,1.0,0.0,0.0,2.0,True
90,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
91,8.5,380.0,2.0,1.0,3.0,12.0,12.0,True
92,28.0,629.0,1.0,1.0,9.0,8.0,2.0,True
93,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
94,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
95,19.0,24.0,1.0,1.0,0.0,7.0,38.0,True
96,18.0,116.0,1.0,1.0,0.0,7.0,4.0,True
97,2.5,682.0,2.0,1.0,1.5,5.0,15.0,True
98,7.5,78.0,1.0,1.0,0.0,57.0,87.0,True
99,3.5,409.0,1.0,1.0,0.0,0.0,2.0,True
100,7.0,687.0,3.0,1.0,0.25,44.0,13.0,True
101,3.5,759.0,1.0,1.0,0.0,34.0,12.0,True
102,27.0,168.0,1.0,1.0,0.0,1.0,1.0,True
103,1.5,58.0,2.0,1.0,4.5,1.0,5.0,True
104,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
105,22.0,827.0,1.0,1.0,0.0,2.0,2.0,True
106,8.67,48.0,3.0,1.0,2.33,0.0,113.0,True
