,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,19.2,96.0,2.97,0.4,9.0,0.2,113.0,23.0,True
1,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
2,135.1,348.5,2.65,0.9,7.1,0.06,113.0,60.0,True
3,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,True
4,182.8,24.0,2.47,1.0,0.0,0.88,93.0,3.0,True
5,29.22,46.0,2.87,0.56,0.0,35.0,126.0,5.0,True
6,114.22,368.5,2.8,1.0,0.0,0.01,108.0,5.0,True
7,116.22,118.0,2.9,1.0,0.0,1.26,30.0,18.0,True
8,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,True
9,161.0,158.0,2.52,1.29,0.0,1.66,82.0,19.0,True
10,162.0,159.0,2.65,1.29,0.0,1.66,82.0,27.0,True
11,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,False
12,249.71,275.0,2.65,1.43,6.0,1.66,35.0,7.0,True
13,249.62,359.0,2.86,1.25,2.38,0.88,24.0,19.0,True
14,250.62,360.0,2.86,1.25,0.0,0.88,24.0,19.0,True
15,249.0,378.0,2.66,1.22,13.11,0.88,37.0,13.0,True
16,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,True
17,209.55,67.0,2.77,0.91,0.0,1.48,84.0,19.0,True
18,151.62,496.0,3.4,0.77,0.0,0.88,104.0,22.0,True
19,209.89,561.0,2.87,1.11,4.56,1.26,122.0,7.0,True
20,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,True
21,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,True
22,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,True
23,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
24,97.33,88.0,2.68,1.56,17.67,1.0,157.0,19.0,True
25,96.8,91.0,3.03,1.4,0.0,0.5,32.0,29.0,True
26,79.13,175.0,3.34,1.0,25.73,42.0,59.0,141.0,True
27,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,True
28,279.75,5.0,3.79,1.1,16.2,0.64,163.0,36.0,True
29,109.0,181.0,2.9,1.27,25.36,0.8,16.0,41.0,True
30,43.9,222.0,3.16,1.5,16.5,134.0,0.0,16.0,False
31,204.53,299.0,3.26,1.47,12.93,0.94,48.0,41.0,True
32,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,True
33,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,False
34,422.86,44.0,2.61,3.29,6.29,1.03,12.0,7.0,True
35,4.54,195.5,3.24,0.62,16.15,97.0,152.0,115.0,True
36,579.0,196.5,2.45,4.0,8.57,0.5,25.0,18.0,False
37,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,False
38,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
39,384.25,132.67,2.17,4.5,3.0,0.99,38.0,24.0,True
40,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,False
41,317.61,624.5,3.66,2.17,8.28,0.49,58.0,40.0,False
42,325.73,21.0,2.67,3.13,36.53,0.25,48.0,113.0,False
43,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
44,369.83,73.0,2.39,3.92,22.08,0.22,104.0,33.0,False
45,478.5,696.0,2.46,5.88,0.88,0.94,39.0,59.0,True
46,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
47,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
48,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
49,527.67,71.0,2.74,6.89,25.67,1.07,16.0,24.0,False
50,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,False
51,129.2,24.0,3.42,2.2,10.34,0.27,422.0,7.0,False
52,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
53,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
54,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
55,322.25,10.0,3.29,6.58,23.25,0.94,150.0,45.0,False
56,209.25,487.0,2.43,5.12,23.0,332.0,40.0,38.0,True
57,315.41,11.0,3.71,3.86,38.41,1.48,139.0,98.0,True
58,479.31,16.0,2.39,6.38,6.54,1.08,286.0,143.0,False
59,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,False
60,435.0,21.0,2.98,9.1,20.2,1.0,152.0,34.0,False
61,427.4,155.0,3.08,9.1,7.7,1.07,63.0,46.0,False
