,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
1,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
2,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,True
3,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,False
4,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,True
5,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,False
6,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
7,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,True
8,8.41,368.0,2.3,0.29,4.59,0.19,499.0,98.0,True
9,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
10,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,True
11,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,True
12,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,True
13,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,True
14,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
15,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
16,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,False
17,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,True
18,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
19,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,True
20,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,True
21,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
22,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,True
23,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,True
24,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,True
25,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
26,340.86,775.0,1.55,2.29,10.86,0.46,427.0,3.0,False
27,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,True
28,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
29,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,True
30,468.0,657.83,1.24,4.0,0.0,0.03,785.0,0.0,True
