,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
1,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
2,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
3,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,False
4,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,False
5,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
6,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,True
7,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
8,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
9,124.71,372.0,1.99,0.64,89.64,0.4,34.0,98.0,False
10,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
11,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,True
12,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,True
13,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
14,179.0,288.5,1.72,2.4,78.2,0.06,21.0,12.0,False
15,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,True
16,522.0,551.0,1.07,3.0,72.67,1.26,81.0,3.0,False
17,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
18,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
19,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
20,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
21,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
22,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
23,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
24,54.29,55.0,2.59,1.71,68.86,0.8,1.0,20.0,False
25,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
26,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,True
27,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,False
28,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
29,550.0,5.0,1.0,4.25,62.5,0.83,28.0,13.0,False
30,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
31,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
32,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,True
33,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
34,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
35,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,True
36,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,True
