,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
1,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
2,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
3,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
4,98.0,1277.0,1.53,1.25,117.25,0.12,157.0,88.0,False
5,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
6,8.0,5.0,0.0,2.0,164.0,3.0,2.0,2.0,False
7,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
8,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,True
9,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
10,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
11,124.71,372.0,1.99,0.64,89.64,0.4,34.0,98.0,False
12,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,True
13,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
14,179.0,288.5,1.72,2.4,78.2,0.06,21.0,12.0,False
15,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,True
16,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,False
17,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
18,4.0,9.0,0.0,3.0,195.0,9.0,8.0,0.0,False
19,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
20,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
21,11.0,66.0,0.0,4.0,119.0,44.0,28.0,16.0,False
22,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,True
23,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
24,18.0,45.0,0.0,5.0,105.0,12.0,1.0,44.0,False
25,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
26,1.0,37.0,0.0,1.0,185.0,29.0,1.0,2.0,True
27,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
28,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
29,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
30,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
31,550.0,5.0,1.0,4.25,62.5,0.83,28.0,13.0,False
32,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
33,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
34,29.0,612.5,0.0,6.0,121.0,49.0,76.0,71.0,False
35,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
36,13.0,628.67,0.0,5.0,131.0,51.0,30.0,1.0,False
37,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,False
38,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
