,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
2,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
3,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
4,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
5,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
6,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
7,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,True
8,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,True
9,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
10,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
11,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,True
12,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,True
13,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,True
14,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,True
15,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
16,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,True
17,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,True
18,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
19,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
20,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,True
21,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
22,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
23,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
24,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
25,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,True
26,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
27,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
28,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,True
29,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,True
30,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
31,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
32,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,True
33,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,True
34,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
35,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,True
36,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,True
37,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,True
38,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,True
39,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,True
40,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
41,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,True
42,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,True
43,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,True
44,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
45,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
46,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,True
47,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,True
48,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
49,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,True
50,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
51,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,True
52,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,True
53,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,True
54,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,True
55,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,True
56,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
57,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
58,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,True
59,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,True
60,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
61,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,True
62,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,True
63,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,True
64,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
65,28.67,1061.5,3.09,0.83,23.89,1.66,484.0,231.0,True
66,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,True
67,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
68,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,True
69,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
70,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
71,129.2,24.0,3.42,2.2,10.34,0.27,422.0,7.0,False
72,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,True
73,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,True
74,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
75,79.0,774.0,2.22,1.87,75.4,0.0,413.0,407.0,False
76,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
77,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
78,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
79,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
80,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
81,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,True
82,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
83,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
84,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
85,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,True
86,8.08,31.0,2.27,1.15,45.54,0.58,358.0,147.0,True
87,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
88,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
89,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
90,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,True
91,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
92,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
93,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
94,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
95,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
96,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
97,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
98,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,False
99,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
100,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
101,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
102,22.07,9.0,4.21,1.07,39.39,1.42,377.0,365.0,True
103,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
104,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
105,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
106,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
107,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
108,21.71,9.0,3.63,1.38,22.9,1.91,504.0,287.0,True
109,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
110,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
111,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
112,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
113,4.67,11.0,2.39,1.42,52.17,1.91,527.0,91.0,True
114,48.3,335.5,4.83,0.85,75.38,0.23,554.0,522.0,True
115,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
116,242.25,409.72,3.45,4.27,49.39,0.6,373.57,139.4,False
117,249.78,386.03,3.47,4.41,50.53,0.62,363.93,136.06,False
118,171.35,632.69,3.24,2.95,38.65,0.4,464.24,170.81,False
119,259.95,354.05,3.5,4.6,52.07,0.65,350.93,131.56,False
120,125.41,777.15,3.1,2.09,31.69,0.26,522.98,191.16,False
121,236.76,426.97,3.43,4.17,48.56,0.58,380.58,141.83,False
122,207.48,519.06,3.35,3.62,44.12,0.5,418.03,154.8,False
123,135.92,744.09,3.13,2.29,33.28,0.29,509.54,186.5,False
124,185.03,589.66,3.28,3.2,40.72,0.43,446.74,164.75,False
125,71.77,945.83,2.95,1.09,23.56,0.11,591.58,214.92,True
126,172.08,630.37,3.24,2.96,38.76,0.4,463.29,170.48,False
127,127.62,770.2,3.11,2.13,32.02,0.27,520.16,190.18,False
128,45.12,1029.64,2.87,0.59,19.52,0.03,625.65,226.72,True
129,67.08,960.59,2.93,1.0,22.85,0.1,597.58,217.0,True
130,193.08,564.33,3.3,3.35,41.94,0.46,436.44,161.18,False
131,40.95,1042.78,2.86,0.51,18.89,0.02,631.0,228.57,True
132,223.05,470.1,3.39,3.91,46.48,0.54,398.12,147.9,False
133,247.81,392.24,3.46,4.37,50.23,0.61,366.46,136.94,False
134,151.24,695.93,3.18,2.57,35.6,0.34,489.95,179.72,False
135,111.25,821.69,3.06,1.83,29.54,0.22,541.09,197.43,False
136,166.1,649.2,3.22,2.85,37.85,0.38,470.95,173.13,False
137,128.56,767.25,3.11,2.15,32.16,0.27,518.96,189.76,False
138,258.18,359.62,3.5,4.57,51.8,0.64,353.19,132.34,False
139,141.08,727.87,3.15,2.38,34.06,0.31,502.94,184.22,False
140,71.49,946.73,2.95,1.08,23.52,0.11,591.94,215.04,True
141,179.16,608.12,3.26,3.09,39.83,0.42,454.25,167.35,False
142,224.83,464.48,3.4,3.94,46.75,0.55,395.84,147.11,False
143,59.34,984.93,2.91,0.86,21.68,0.07,607.47,220.43,True
144,98.82,860.77,3.03,1.59,27.66,0.19,556.98,202.94,False
145,157.85,675.12,3.2,2.69,36.6,0.36,481.49,176.78,False
146,54.46,1000.29,2.89,0.77,20.94,0.06,613.72,222.59,True
147,153.8,687.87,3.19,2.62,35.99,0.34,486.68,178.58,False
148,182.87,596.44,3.27,3.16,40.39,0.43,449.5,165.7,False
149,98.48,861.83,3.02,1.59,27.61,0.19,557.42,203.09,False
150,142.81,722.42,3.16,2.41,34.32,0.31,500.72,183.45,False
