,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,False
1,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,False
2,1540.0,1.0,0.41,19.0,18.5,1.0,6.0,6.0,False
3,1547.0,1028.75,0.25,19.0,52.0,1.66,20.0,4.0,False
4,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
5,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,False
6,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
7,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
8,1722.0,0.0,0.37,22.5,8.5,0.0,8.0,6.0,False
9,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,False
10,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,False
11,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,False
12,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
13,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
14,1714.0,1092.75,0.92,22.5,10.5,1.66,2.0,1.0,False
15,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
16,1626.0,656.5,0.08,23.0,159.5,0.94,124.0,166.0,False
17,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,False
18,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
19,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,False
20,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
21,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,False
22,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
23,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
24,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,False
25,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,False
26,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,False
27,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
28,1685.0,1058.25,0.29,25.0,10.5,0.2,20.0,0.0,False
29,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
30,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
31,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,False
32,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,False
33,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,False
34,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,False
35,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
36,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,False
37,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,False
38,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,False
39,1774.5,1125.92,0.06,27.5,0.5,1.66,79.0,61.0,False
40,1154.33,1133.83,1.13,18.33,200.33,1.66,40.0,6.0,False
41,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,True
42,1974.0,1151.83,0.81,27.5,2.5,1.66,4.0,0.0,False
