,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,False
1,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
2,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
3,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
4,1.2,1048.5,1.58,0.6,93.4,0.12,47.0,35.0,False
5,39.0,1122.5,0.7,1.33,145.0,1088.0,22.0,65.0,False
6,109.0,1262.0,1.12,1.67,78.67,0.02,35.0,0.0,True
7,214.83,1627.5,1.67,1.5,95.5,0.12,78.0,127.0,False
8,8.0,5.0,0.0,2.0,164.0,3.0,2.0,2.0,False
9,15.0,72.0,0.0,3.0,85.0,47.0,1.0,3.0,False
10,69.0,28.5,0.0,4.0,88.0,22.0,21.0,6.0,False
11,31.0,185.0,0.0,5.0,83.0,128.0,6.0,6.0,False
12,133.33,2134.17,1.31,3.33,125.33,0.13,8.0,3.0,False
13,503.5,2148.17,0.16,4.0,111.5,0.12,20.0,22.0,False
14,208.33,2189.83,1.6,1.5,144.83,0.12,34.0,24.0,False
15,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
16,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,True
17,459.0,430.0,1.38,3.0,49.67,1.66,7.0,0.0,True
18,179.0,288.5,1.72,2.4,78.2,0.06,21.0,12.0,False
19,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,True
20,762.0,530.0,0.09,4.5,52.5,1.66,77.0,9.0,False
21,4.0,297.0,0.0,1.0,154.0,1.0,13.0,5.0,False
22,522.0,551.0,1.07,3.0,72.67,1.26,81.0,3.0,False
23,13.33,310.5,1.37,2.0,75.67,37.0,5.0,5.0,False
24,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
25,4.0,9.0,0.0,3.0,195.0,9.0,8.0,0.0,False
26,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
27,558.33,624.0,0.59,3.67,73.33,1.66,20.0,8.0,False
28,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
29,922.5,754.5,0.81,7.5,44.5,1.66,7.0,1.0,False
30,634.67,2314.42,0.96,5.0,202.0,0.02,140.0,46.0,False
31,964.5,218.0,1.0,7.5,43.0,1.99,2.0,0.0,False
32,729.33,227.0,1.02,5.0,43.33,1.48,31.0,0.0,True
33,20.0,518.0,0.0,4.0,76.0,320.0,1.0,0.0,True
34,1.0,37.0,0.0,1.0,185.0,29.0,1.0,2.0,True
35,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
36,1025.5,247.0,0.54,8.0,39.5,1.99,8.0,0.0,False
37,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
38,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,False
39,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
40,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
41,550.0,5.0,1.0,4.25,62.5,0.83,28.0,13.0,False
42,1082.5,850.0,0.53,8.5,70.5,1.66,25.0,0.0,False
43,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
44,1085.0,2244.0,0.35,8.5,152.5,0.12,12.0,3.0,False
45,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
46,174.0,609.5,0.0,12.0,43.0,361.0,1.0,1.0,False
47,29.0,612.5,0.0,6.0,121.0,49.0,76.0,71.0,False
48,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
49,13.0,628.67,0.0,5.0,131.0,51.0,30.0,1.0,False
50,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
