,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
1,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
2,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
3,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
4,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
5,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,True
6,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
7,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,True
8,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,True
9,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
10,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
11,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
12,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
13,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
14,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
15,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,True
16,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
17,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,True
18,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
19,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
20,273.6,868.33,3.08,2.2,59.2,0.6,141.0,49.0,False
21,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,False
22,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
23,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
24,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
25,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,True
26,50.47,53.0,3.21,0.88,72.41,0.24,99.0,40.0,True
27,72.77,359.0,3.94,0.63,87.0,213.0,92.0,93.0,True
28,141.6,743.83,2.65,2.1,75.2,0.19,52.0,5.0,True
29,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
30,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,False
31,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
32,277.15,10.0,1.39,2.92,89.0,0.34,278.0,137.0,False
33,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
34,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,True
35,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
36,330.73,1071.25,2.27,3.91,62.27,0.88,230.0,73.0,False
37,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,True
38,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,False
39,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
40,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,False
41,192.28,3.0,3.56,2.72,57.78,0.88,42.0,26.0,True
42,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,False
43,389.82,706.5,3.05,4.55,108.64,0.2,6.0,44.0,False
44,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
45,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
46,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
47,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
48,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
49,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
50,39.2,492.67,3.88,1.6,155.07,0.8,16.0,16.0,True
51,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
52,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
53,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
54,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
55,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,True
56,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
57,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,True
58,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
59,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
60,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
