,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
2,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,True
3,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
4,3.86,283.0,0.44,0.29,4.86,0.02,1288.0,183.0,False
5,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,True
6,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,True
7,3.86,296.0,3.84,0.09,1.68,0.24,2423.0,36.0,True
8,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,True
9,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
10,18.82,532.0,1.23,0.36,6.09,0.02,3689.0,950.0,False
11,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
12,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
13,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,True
14,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,True
15,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,True
16,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,True
17,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,True
18,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,True
19,39.62,1032.0,1.15,0.75,1.62,0.12,1006.0,36.0,True
20,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,True
21,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
22,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,True
23,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,True
24,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,False
25,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,True
26,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,True
27,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
28,4.9,1119.5,1.99,0.13,31.71,0.25,3008.0,1122.0,True
29,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
