,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,1.71,4.0,2.22,0.43,11.0,1.0,25.0,29.0,True
2,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,True
3,1.14,26.0,2.27,0.29,20.57,23.0,29.0,33.0,True
4,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,True
5,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,True
6,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,True
7,10.25,55.0,1.98,0.38,0.0,51.0,303.0,234.0,True
8,3.71,66.0,2.27,0.43,1.71,57.0,29.0,33.0,True
9,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,True
10,13.78,110.0,2.59,0.33,2.33,88.0,39.0,155.0,True
11,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
12,15.6,139.0,1.93,0.6,7.6,0.13,63.0,32.0,False
13,15.25,140.0,2.37,0.38,7.88,0.13,111.0,49.0,True
14,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
15,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,True
16,4.17,152.0,2.22,0.5,3.67,121.0,33.0,33.0,True
17,7.33,160.0,2.22,0.5,3.17,0.39,27.0,3.0,True
18,4.0,174.0,2.07,0.6,22.8,142.0,9.0,25.0,True
19,12.12,187.0,2.65,0.38,0.0,0.13,38.0,63.0,True
20,12.64,191.0,2.25,0.27,12.09,0.13,89.0,172.0,True
21,7.93,194.0,2.81,0.21,14.07,155.0,8.0,54.0,True
22,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,True
23,2.0,247.0,2.25,0.11,1.11,197.0,43.0,35.0,True
24,6.0,293.0,2.06,0.22,7.44,0.02,225.0,83.0,True
25,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,True
26,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,True
27,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,True
28,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,True
29,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,True
30,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
31,18.0,350.0,2.26,0.17,1.33,0.13,37.0,33.0,True
32,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,True
33,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
34,14.25,371.0,2.11,0.17,6.17,0.02,231.0,68.0,True
35,18.3,375.0,2.73,0.2,0.0,0.39,64.0,35.0,True
36,12.83,385.0,2.15,0.33,0.0,310.0,146.0,145.0,True
37,16.2,393.0,2.57,0.2,0.0,0.02,92.0,260.0,True
38,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,True
39,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
40,13.0,400.0,2.37,0.13,0.0,0.13,217.0,16.0,True
41,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
42,3.57,413.0,2.31,0.14,5.14,0.13,35.0,18.0,True
43,19.33,423.0,2.05,0.5,9.33,0.39,126.0,21.0,False
44,17.2,437.0,2.29,0.2,4.0,0.13,48.0,6.0,True
45,7.09,474.0,2.46,0.18,5.36,0.13,132.0,74.0,True
46,20.5,484.0,2.82,0.2,3.7,0.13,65.0,53.0,True
47,25.15,486.0,3.01,0.23,1.54,0.02,127.0,132.0,True
48,27.0,501.0,2.11,0.5,6.5,0.39,151.0,59.0,False
49,19.25,510.0,2.42,0.25,5.5,0.13,139.0,60.0,True
50,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,True
51,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,True
52,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,True
53,61.0,615.0,2.28,0.57,10.43,0.75,52.0,61.0,True
54,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,True
55,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,True
56,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,True
57,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,True
58,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
59,39.89,106.0,2.39,0.44,7.89,48.0,100.0,45.0,True
60,27.38,5.0,2.87,0.38,8.88,0.16,21.0,32.0,True
61,56.43,8.0,2.21,0.71,13.14,0.06,29.0,10.0,True
62,71.5,11.0,2.13,1.0,14.0,0.02,30.0,13.0,True
63,41.4,1.0,1.8,0.8,23.8,0.0,107.0,6.0,False
64,26.67,159.0,2.46,0.67,8.89,0.39,29.0,29.0,False
65,37.67,37.0,1.98,0.83,8.33,27.0,116.0,230.0,True
66,58.12,41.0,2.08,0.62,4.62,0.2,208.0,40.0,True
67,38.33,43.0,2.22,0.83,2.33,0.2,152.0,49.0,True
68,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,True
69,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,True
70,47.83,54.0,1.88,0.83,14.67,41.0,124.0,37.0,True
71,51.33,57.0,2.16,0.78,6.56,0.02,82.0,31.0,True
72,12.5,66.0,2.93,0.33,0.5,0.2,44.0,28.0,True
73,52.29,67.0,1.99,0.86,6.14,0.2,148.0,18.0,False
74,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,True
75,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
76,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,True
77,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,True
78,19.2,96.0,2.97,0.4,9.0,0.2,113.0,23.0,True
79,88.33,101.0,2.3,0.67,6.78,0.2,31.0,28.0,True
80,41.89,120.0,1.72,0.56,14.44,0.2,154.0,178.0,False
81,35.91,135.0,2.38,0.55,5.27,0.02,126.0,92.0,True
82,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
83,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
84,14.8,241.0,2.07,0.8,11.0,0.39,81.0,0.0,True
85,16.2,249.0,2.06,0.8,4.4,0.39,108.0,15.0,True
86,28.5,161.0,2.43,1.0,18.0,129.0,38.0,25.0,True
87,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,True
88,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,True
89,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,True
90,21.5,186.0,2.3,0.6,7.1,0.02,101.0,22.0,True
91,17.67,188.0,2.34,0.83,0.0,151.0,17.0,37.0,True
92,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,True
93,73.17,191.0,2.2,1.17,12.17,154.0,45.0,32.0,True
94,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,True
95,64.36,211.0,2.69,0.64,23.27,0.2,49.0,40.0,True
96,21.75,264.0,2.09,0.62,8.62,0.38,12.0,11.0,True
97,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
98,20.0,278.5,2.04,0.67,3.17,0.69,47.0,11.0,True
99,30.0,237.0,2.05,0.67,4.83,0.2,186.0,9.0,True
100,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,True
101,68.42,37.0,2.45,0.58,13.75,0.25,74.0,197.0,True
102,93.25,41.0,1.99,1.75,13.5,19.0,41.0,3.0,True
103,26.82,257.0,2.74,0.64,13.18,0.01,53.0,80.0,True
104,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
105,13.0,338.5,2.3,0.67,2.0,0.27,47.0,7.0,True
106,5.67,338.5,2.52,0.17,10.5,0.74,145.0,212.0,True
107,6.0,339.5,2.21,0.17,2.83,0.74,156.0,55.0,True
108,119.7,286.0,2.25,0.8,8.2,0.2,177.0,179.0,True
109,49.67,289.0,2.5,0.83,0.0,0.2,9.0,19.0,True
110,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
111,7.8,306.0,2.03,0.3,15.7,0.2,187.0,4.0,True
112,56.6,352.0,1.82,1.0,9.0,175.0,84.0,109.0,True
113,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,True
114,34.2,333.5,2.62,0.7,0.0,0.2,64.0,67.0,True
115,88.71,112.0,2.26,1.14,3.29,0.27,51.0,7.0,False
116,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,True
117,135.1,348.5,2.65,0.9,7.1,0.06,113.0,60.0,True
118,1.14,361.5,2.03,0.14,11.71,0.0,201.0,14.0,True
119,0.83,361.5,2.0,0.17,2.0,5.0,196.0,27.0,True
120,99.75,3.0,2.51,1.0,32.75,1.5,40.0,25.0,True
121,26.0,469.5,2.15,0.8,8.2,0.74,53.0,34.0,True
122,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,True
123,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,True
124,182.8,24.0,2.47,1.0,0.0,0.88,93.0,3.0,True
125,33.43,38.0,2.53,0.71,30.14,30.0,104.0,3.0,True
126,29.22,46.0,2.87,0.56,0.0,35.0,126.0,5.0,True
127,114.22,368.5,2.8,1.0,0.0,0.01,108.0,5.0,True
128,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,True
129,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,True
130,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,True
131,116.22,118.0,2.9,1.0,0.0,1.26,30.0,18.0,True
132,137.56,20.0,1.97,1.0,28.33,0.35,184.0,15.0,False
133,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,True
134,68.71,41.5,2.62,1.29,37.86,0.97,14.0,12.0,True
135,161.0,158.0,2.52,1.29,0.0,1.66,82.0,19.0,True
136,162.0,159.0,2.65,1.29,0.0,1.66,82.0,27.0,True
137,194.67,219.0,1.93,1.33,1.67,1.26,86.0,25.0,True
138,137.62,222.0,2.09,1.0,11.88,1.26,123.0,21.0,True
139,138.62,223.0,2.04,1.0,0.0,1.26,116.0,15.0,True
140,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,False
141,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,True
142,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,True
143,191.44,23.0,2.22,1.11,2.11,1.0,178.0,68.0,True
144,198.83,24.0,2.18,1.5,5.5,1.0,30.0,10.0,True
145,147.29,262.0,2.68,0.71,3.93,0.46,137.0,204.0,True
146,249.71,275.0,2.65,1.43,6.0,1.66,35.0,7.0,True
147,189.22,32.0,2.22,1.11,11.56,1.0,39.0,30.0,True
148,165.78,46.0,2.04,1.0,44.67,1.48,196.0,67.0,True
149,249.0,378.0,2.66,1.22,13.11,0.88,37.0,13.0,True
150,37.6,463.83,2.66,0.67,0.0,0.27,217.0,171.0,True
151,150.25,262.5,1.82,2.75,25.5,0.25,84.0,18.0,False
152,131.83,411.0,2.47,1.83,17.67,264.0,12.0,8.0,True
153,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,True
154,200.31,442.0,2.55,0.77,0.0,1.26,306.0,228.0,True
155,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,True
156,209.55,67.0,2.77,0.91,0.0,1.48,84.0,19.0,True
157,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,True
158,282.91,95.0,2.0,1.0,7.91,0.99,164.0,15.0,True
159,44.7,300.5,2.07,0.9,4.9,0.02,144.0,47.0,True
160,209.89,561.0,2.87,1.11,4.56,1.26,122.0,7.0,True
161,109.2,4.0,2.07,2.4,0.0,4.0,12.0,13.0,True
162,98.67,5.0,2.3,2.0,0.0,5.0,14.0,13.0,True
163,99.67,6.0,2.3,2.0,0.0,6.0,13.0,14.0,True
164,64.07,7.0,2.44,0.87,15.67,0.99,187.0,20.0,True
165,65.07,8.0,2.44,0.87,0.0,1.0,187.0,20.0,True
166,101.67,325.0,2.55,1.33,33.22,0.25,91.0,64.0,False
167,169.92,133.0,2.28,0.85,22.85,1.99,100.0,50.0,True
168,153.54,145.0,2.1,0.85,0.77,1.48,191.0,8.0,True
169,19.2,366.5,1.97,1.0,6.6,0.25,56.0,180.0,False
170,80.93,388.5,2.78,1.0,7.71,264.0,244.0,133.0,True
171,113.86,397.0,2.06,2.0,10.43,0.25,171.0,2.0,True
172,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,True
173,126.2,413.0,2.16,3.0,12.0,275.0,43.0,7.0,True
174,269.25,187.0,1.91,1.62,33.62,1.99,204.0,60.0,False
175,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,True
176,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,True
177,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,True
178,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,True
179,14.12,63.0,2.53,0.88,21.5,1.0,78.0,77.0,True
180,26.12,68.0,2.07,0.88,30.5,1.0,144.0,54.0,True
181,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
182,35.17,520.83,2.09,1.5,29.67,317.0,131.0,17.0,True
183,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,True
184,160.4,519.67,2.24,2.6,13.8,319.0,59.0,40.0,True
185,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,False
186,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,True
187,97.33,88.0,2.68,1.56,17.67,1.0,157.0,19.0,True
188,96.8,91.0,3.03,1.4,0.0,0.5,32.0,29.0,True
189,46.2,95.0,2.16,2.6,22.4,1.0,7.0,1.0,True
190,258.6,659.0,2.36,1.2,11.67,0.01,153.0,28.0,False
191,289.5,114.0,2.21,1.36,18.57,0.66,153.0,57.0,True
192,183.67,108.0,1.83,3.17,4.33,1.0,86.0,14.0,False
193,162.67,190.0,2.3,1.67,25.78,0.0,120.0,12.0,False
194,55.82,100.0,2.6,1.36,52.18,1.0,224.0,66.0,True
195,325.22,207.0,2.01,2.22,16.22,0.4,157.0,49.0,False
196,109.0,181.0,2.9,1.27,25.36,0.8,16.0,41.0,True
197,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,False
198,1.44,234.5,2.94,0.33,17.11,145.0,4.0,19.0,True
199,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,True
200,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,False
201,2.0,154.5,3.09,0.3,32.8,83.0,67.0,23.0,True
202,4.54,195.5,3.24,0.62,16.15,97.0,152.0,115.0,True
203,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,False
204,54.25,56.0,2.51,1.42,6.92,0.32,44.0,12.0,False
205,4.67,2.0,2.83,0.44,49.11,1.0,244.0,51.0,True
206,4.88,2.0,2.68,0.47,49.06,1.0,239.0,44.0,True
207,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,False
208,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
209,369.83,73.0,2.39,3.92,22.08,0.22,104.0,33.0,False
210,141.38,7.0,2.32,2.5,34.25,0.05,130.0,53.0,False
211,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
212,60.4,495.67,2.25,3.6,16.0,0.8,6.0,6.0,True
213,89.57,20.0,2.17,3.43,33.71,36.0,1.0,16.0,False
214,7.62,61.0,1.96,1.38,7.62,9.0,109.0,19.0,True
215,21.6,761.5,2.21,2.4,5.0,0.0,203.0,196.0,False
216,209.25,487.0,2.43,5.12,23.0,332.0,40.0,38.0,True
217,8.08,31.0,2.27,1.15,45.54,0.58,358.0,147.0,True
218,39.71,493.5,2.5,3.43,33.29,0.8,29.0,39.0,False
219,109.22,1.0,2.97,3.56,0.0,1.0,32.0,30.0,True
220,53.25,11.0,1.88,3.5,33.5,0.59,117.0,8.0,False
221,121.11,98.0,2.88,4.11,24.78,1.38,50.0,14.0,True
222,53.2,2.0,2.04,4.6,28.0,1.0,3.0,8.0,False
223,117.9,311.5,1.9,2.19,27.48,0.98,294.0,209.0,False
224,12.2,298.58,1.75,3.4,24.6,179.0,93.0,15.0,False
225,69.0,31.0,2.16,3.08,22.42,0.34,247.0,27.0,False
226,2.6,1.0,2.09,0.6,32.2,0.0,74.0,54.0,False
227,62.56,86.5,2.54,3.33,27.78,0.58,166.0,40.0,False
228,15.38,0.0,2.15,2.25,47.38,0.0,89.0,71.0,False
229,44.04,175.58,2.76,0.52,22.71,57.85,82.08,20.54,True
230,6.98,157.0,3.05,0.33,31.6,80.02,68.79,22.71,True
231,133.45,220.41,2.08,0.97,1.24,4.35,114.14,15.3,True
232,77.49,192.35,2.51,0.69,14.68,37.83,94.08,18.58,True
233,6.93,156.97,3.05,0.33,31.62,80.05,68.77,22.71,True
234,88.72,197.98,2.42,0.74,11.98,31.12,98.1,17.92,True
235,131.34,219.35,2.09,0.96,1.75,5.62,113.39,15.43,True
236,23.85,165.46,2.92,0.41,27.55,69.93,74.84,21.72,True
237,18.72,162.88,2.96,0.39,28.79,72.99,73.0,22.02,True
238,28.45,167.76,2.88,0.44,26.45,67.18,76.49,21.45,True
239,69.62,188.4,2.57,0.65,16.57,42.54,91.25,19.04,True
240,127.38,217.36,2.12,0.94,2.7,7.98,111.97,15.66,True
241,131.09,219.22,2.09,0.96,1.81,5.77,113.3,15.44,True
242,96.93,202.09,2.36,0.79,10.01,26.21,101.04,17.44,True
243,6.68,156.84,3.05,0.32,31.68,80.2,68.68,22.73,True
244,75.95,191.58,2.52,0.68,15.05,38.75,93.52,18.67,True
245,112.63,209.97,2.24,0.87,6.24,16.81,106.68,16.52,True
246,56.45,181.8,2.67,0.58,19.73,50.42,86.53,19.81,True
247,124.86,216.1,2.14,0.93,3.31,9.49,111.06,15.81,True
248,110.06,208.68,2.26,0.85,6.86,18.35,105.76,16.67,True
249,120.0,213.66,2.18,0.9,4.47,12.4,109.32,16.09,True
250,8.4,157.71,3.04,0.33,31.26,79.17,69.29,22.63,True
251,72.18,189.69,2.55,0.66,15.95,41.01,92.17,18.89,True
252,25.28,166.17,2.91,0.42,27.21,69.07,75.35,21.64,True
