,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
1,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,True
2,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
3,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,True
4,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
5,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
6,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
7,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
8,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
9,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,True
10,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
11,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,True
12,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,True
13,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
14,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
15,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
16,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
17,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,True
18,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,True
19,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,True
20,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
21,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,True
22,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
23,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
24,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
25,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
26,19.64,303.5,4.81,0.41,76.54,19.0,89.0,114.0,True
27,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,True
28,50.47,53.0,3.21,0.88,72.41,0.24,99.0,40.0,True
29,72.77,359.0,3.94,0.63,87.0,213.0,92.0,93.0,True
30,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,True
31,25.63,407.5,5.22,0.33,79.67,47.0,114.0,185.0,True
32,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
33,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,True
34,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
35,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,True
36,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
37,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,True
