,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,579.0,336.58,0.0,15.0,2.0,295.0,117.0,79.0,False
1,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,True
2,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,True
3,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
4,698.0,697.33,0.0,20.0,0.0,478.0,1.0,1.0,True
5,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
6,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,True
7,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,True
8,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,True
9,703.0,709.33,0.0,20.0,0.0,482.0,1.0,1.0,True
10,705.0,713.33,0.0,20.0,0.0,484.0,2.0,1.0,True
11,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
12,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
13,734.0,765.58,0.0,20.0,0.0,521.0,17.0,36.0,True
14,735.0,763.5,0.0,20.0,0.0,522.0,17.0,2.0,True
15,794.0,80.0,0.0,17.0,0.0,32.0,1.0,1.0,True
16,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,False
17,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,True
18,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
19,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,True
20,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
21,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
22,1053.0,910.17,0.98,13.33,0.0,0.06,299.0,0.0,True
23,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
24,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
25,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,True
26,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
27,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
28,1101.67,95.0,0.45,15.67,13.0,0.79,67.0,1.0,False
29,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,False
30,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
31,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
32,922.0,99.0,0.27,13.5,11.25,0.38,127.0,15.0,False
33,922.0,99.0,0.27,13.5,11.25,0.38,127.0,15.0,False
34,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,False
35,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,False
36,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,True
37,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
38,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
39,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
40,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,False
41,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,False
42,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
43,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
44,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,False
45,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,False
46,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
47,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
48,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
49,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,False
50,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
51,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
52,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,False
53,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,False
54,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
55,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
56,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
57,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
58,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
59,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
60,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
61,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,False
62,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,True
63,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,False
64,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
65,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
66,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
67,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,False
68,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,False
69,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
70,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
71,510.25,317.5,1.03,9.88,8.12,0.69,520.0,41.0,False
72,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
73,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
74,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
75,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
76,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,False
77,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,False
78,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
79,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,False
80,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
81,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
82,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
83,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
84,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,False
85,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
86,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
87,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,False
88,504.0,0.0,0.0,25.0,3.0,0.0,23.0,23.0,False
89,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
90,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
91,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,False
92,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
93,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
94,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,False
95,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,False
96,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,False
97,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,False
98,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
99,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
100,506.0,56.05,0.0,26.0,6.0,44.0,1.0,2.0,False
101,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
102,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
103,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
104,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
105,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
106,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
107,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
108,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,False
109,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
110,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
111,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
112,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,False
113,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,True
114,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
115,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,False
116,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,False
117,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
118,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
119,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,False
120,710.86,293.5,0.89,15.29,38.71,1.67,228.0,11.0,False
121,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
122,518.0,522.0,0.0,29.0,3.0,395.0,0.0,5.0,False
123,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,False
124,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
125,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
126,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,False
127,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,False
128,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
129,804.17,1113.53,1.33,17.67,23.5,0.2,129.0,48.0,False
130,617.14,81.0,1.95,15.29,3.43,1.08,144.0,45.0,False
131,248.0,121.12,0.0,27.0,2.0,60.0,1.0,1.0,True
132,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
133,250.0,128.62,0.0,27.0,0.0,62.0,74.0,72.0,True
134,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,False
135,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
136,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
137,525.0,492.17,0.0,30.0,21.0,425.0,13.0,13.0,False
138,699.5,0.0,1.33,18.33,27.17,0.0,33.0,5.0,False
139,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,False
140,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,False
141,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,False
142,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,False
143,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
144,987.8,904.42,1.86,22.6,5.8,1.66,26.0,24.0,False
145,1053.0,31.0,1.49,22.8,5.0,1.0,21.0,1.0,False
146,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,False
147,1053.0,31.0,1.58,22.8,5.0,1.0,19.0,1.0,False
148,725.81,767.55,0.0,21.12,0.0,510.94,2.39,1.67,True
149,719.42,751.53,0.0,20.83,0.0,502.98,2.03,1.24,True
150,711.19,730.88,0.0,20.46,0.0,492.71,1.57,0.69,True
151,718.16,748.35,0.0,20.77,0.0,501.4,1.96,1.16,True
152,778.35,899.3,0.0,23.48,0.0,576.48,5.35,5.21,True
153,747.76,822.58,0.0,22.1,0.0,538.32,3.63,3.15,True
154,711.81,732.44,0.0,20.49,0.0,493.48,1.61,0.73,True
155,770.86,880.49,0.0,23.14,0.0,567.12,4.92,4.71,True
156,743.95,813.03,0.0,21.93,0.0,533.57,3.41,2.9,True
157,735.82,792.66,0.0,21.57,0.0,523.43,2.96,2.35,True
158,712.21,733.44,0.0,20.5,0.0,493.98,1.63,0.76,True
159,710.67,729.57,0.0,20.43,0.0,492.06,1.54,0.65,True
160,716.76,744.85,0.0,20.71,0.0,499.65,1.89,1.06,True
161,743.45,811.78,0.0,21.91,0.0,532.95,3.38,2.86,True
162,734.52,789.39,0.0,21.51,0.0,521.81,2.88,2.26,True
163,748.99,825.68,0.0,22.16,0.0,539.86,3.7,3.24,True
164,755.89,842.96,0.0,22.47,0.0,548.45,4.08,3.7,True
165,719.24,751.07,0.0,20.82,0.0,502.75,2.02,1.23,True
166,715.82,742.5,0.0,20.67,0.0,498.49,1.83,1.0,True
167,740.57,804.56,0.0,21.78,0.0,529.35,3.22,2.67,True
168,786.48,919.67,0.0,23.84,0.0,586.61,5.8,5.76,True
169,777.37,896.83,0.0,23.43,0.0,575.25,5.29,5.15,True
170,734.74,789.94,0.0,21.52,0.0,522.08,2.9,2.27,True
171,725.61,767.05,0.0,21.11,0.0,510.7,2.38,1.66,True
172,736.33,793.93,0.0,21.59,0.0,524.07,2.98,2.38,True
173,783.95,913.34,0.0,23.73,0.0,583.46,5.66,5.59,True
174,781.67,907.62,0.0,23.63,0.0,580.61,5.53,5.44,True
175,786.47,919.66,0.0,23.84,0.0,586.6,5.8,5.76,True
176,746.37,819.1,0.0,22.04,0.0,536.59,3.55,3.06,True
177,708.52,724.2,0.0,20.34,0.0,489.38,1.42,0.51,True
178,748.58,824.63,0.0,22.14,0.0,539.34,3.67,3.21,True
179,731.66,782.21,0.0,21.38,0.0,518.24,2.72,2.07,True
180,710.78,729.87,0.0,20.44,0.0,492.2,1.55,0.66,True
181,789.73,927.82,0.0,23.99,0.0,590.66,5.98,5.98,True
182,781.3,906.7,0.0,23.61,0.0,580.15,5.51,5.41,True
183,707.31,721.17,0.0,20.28,0.0,487.87,1.35,0.43,True
184,741.55,807.02,0.0,21.82,0.0,530.58,3.28,2.73,True
185,772.76,885.26,0.0,23.23,0.0,569.5,5.03,4.84,True
186,747.03,820.74,0.0,22.07,0.0,537.4,3.59,3.1,True
187,741.05,805.76,0.0,21.8,0.0,529.95,3.25,2.7,True
188,701.76,707.25,0.0,20.03,0.0,480.95,1.04,0.05,True
189,711.51,731.69,0.0,20.47,0.0,493.11,1.59,0.71,True
190,716.01,742.98,0.0,20.67,0.0,498.72,1.84,1.01,True
191,784.43,914.54,0.0,23.75,0.0,584.06,5.69,5.62,True
192,713.73,737.24,0.0,20.57,0.0,495.87,1.71,0.86,True
193,725.39,766.49,0.0,21.1,0.0,510.42,2.37,1.64,True
194,776.76,895.3,0.0,23.4,0.0,574.49,5.26,5.11,True
195,724.3,763.77,0.0,21.05,0.0,509.06,2.31,1.57,True
196,779.89,903.14,0.0,23.55,0.0,578.39,5.43,5.32,True
197,731.29,781.29,0.0,21.36,0.0,517.78,2.7,2.04,True
198,752.56,834.61,0.0,22.32,0.0,544.3,3.9,3.48,True
199,726.2,768.52,0.0,21.13,0.0,511.43,2.42,1.7,True
200,779.55,902.3,0.0,23.53,0.0,577.97,5.41,5.3,True
201,715.95,742.82,0.0,20.67,0.0,498.65,1.84,1.01,True
202,763.66,862.46,0.0,22.82,0.0,558.15,4.52,4.22,True
203,780.21,903.95,0.0,23.56,0.0,578.79,5.45,5.34,True
204,753.1,835.97,0.0,22.34,0.0,544.97,3.93,3.51,True
