,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
1,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
2,8.5,262.0,0.88,0.5,0.0,208.0,582.0,526.0,True
3,3.86,283.0,0.44,0.29,4.86,0.02,1288.0,183.0,False
4,7.5,303.0,0.68,0.5,5.5,0.02,581.0,533.0,False
5,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
6,15.7,424.0,1.14,0.3,2.1,0.02,732.0,127.0,True
7,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
8,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
9,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
10,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,True
11,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,True
12,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,True
13,39.62,1032.0,1.15,0.75,1.62,0.12,1006.0,36.0,True
14,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,True
15,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,False
16,74.5,116.0,0.92,1.0,4.38,0.19,862.0,47.0,False
17,48.0,117.0,0.38,1.67,0.0,0.19,590.0,56.0,True
18,68.44,1154.0,1.5,0.78,10.56,0.01,721.0,84.0,False
19,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,False
20,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
21,83.64,1184.0,0.93,0.73,35.09,0.01,1064.0,26.0,False
22,106.2,236.0,0.41,1.2,1.6,0.06,1658.0,2.0,True
23,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,True
24,0.0,390.5,1.37,0.0,0.0,26.0,690.0,20.0,True
25,20.67,435.0,0.94,1.67,9.67,61.0,996.0,49.0,False
26,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
27,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,True
28,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
29,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,True
30,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
31,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
32,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,False
33,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
34,399.0,142.0,0.63,2.4,14.4,0.99,1161.0,6.0,False
35,566.0,151.0,0.98,4.0,6.33,1.99,247.0,115.0,False
36,153.0,411.0,0.25,2.5,24.0,0.06,769.0,18.0,False
37,166.0,543.33,0.0,12.0,0.0,327.0,428.0,183.0,True
38,0.75,332.17,0.99,0.75,0.25,0.94,951.0,3.0,True
39,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,False
40,324.44,852.5,1.19,2.0,23.33,1.26,477.0,359.0,False
41,105.3,659.0,1.32,1.8,5.9,0.06,577.0,388.0,False
42,468.0,657.83,1.24,4.0,0.0,0.03,785.0,0.0,True
43,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
44,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,False
45,249.2,869.83,1.99,2.2,19.4,1.66,437.0,243.0,True
46,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
47,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,True
48,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,True
49,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,True
50,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,True
51,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
52,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
53,326.89,939.17,1.8,2.89,37.89,0.88,511.0,262.0,False
54,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,True
55,1064.33,0.0,1.06,9.33,10.0,0.0,282.0,73.0,False
56,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
57,998.0,583.5,0.72,10.0,1.33,0.49,305.0,100.0,False
58,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
59,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,False
