,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,True
2,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
3,6.55,175.0,3.31,0.27,15.82,143.0,13.0,20.0,True
4,0.11,226.0,4.2,0.03,0.16,177.0,118.0,173.0,True
5,1.39,241.0,3.29,0.06,0.22,191.0,71.0,128.0,True
6,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
7,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
8,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,True
9,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,True
10,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
11,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,True
12,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
13,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,True
14,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,True
15,14.27,668.0,3.48,0.2,0.0,0.02,99.0,103.0,True
16,33.72,809.0,3.62,0.28,11.06,0.04,56.0,84.0,True
17,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
18,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
19,26.14,923.0,3.98,0.18,15.86,0.13,140.0,250.0,True
20,24.77,1065.0,4.92,0.15,14.18,0.13,98.0,98.0,True
21,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,True
22,21.31,49.0,6.26,0.08,22.06,0.02,299.0,210.0,True
23,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,True
24,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,True
25,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
26,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,True
27,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
28,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,True
29,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,True
30,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,True
31,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,True
32,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,True
33,27.37,1159.0,4.11,0.37,27.05,0.13,28.0,20.0,True
34,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,True
35,28.83,1167.5,4.45,0.24,15.59,0.15,98.0,114.0,True
36,35.59,1206.5,4.07,0.3,51.33,0.13,116.0,102.0,True
37,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,True
38,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
39,65.55,336.5,3.23,0.55,21.09,0.29,66.0,1.0,True
40,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
41,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,True
42,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,True
43,24.55,351.0,3.36,0.64,1.45,259.0,12.0,15.0,True
44,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,True
45,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
46,11.42,349.5,3.5,0.5,29.25,0.2,94.0,16.0,False
