,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,785.0,0.0,1.0,201.0,660.0,0.0,162.0,False
1,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,False
2,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
3,39.0,1122.5,0.7,1.33,145.0,1088.0,22.0,65.0,False
4,98.0,1277.0,1.53,1.25,117.25,0.12,157.0,88.0,False
5,5.5,109.0,0.82,1.5,259.5,57.0,17.0,93.0,False
6,8.0,5.0,0.0,2.0,164.0,3.0,2.0,2.0,False
7,1.5,1853.67,1.0,0.5,310.5,0.13,419.0,0.0,True
8,133.33,2134.17,1.31,3.33,125.33,0.13,8.0,3.0,False
9,208.33,2189.83,1.6,1.5,144.83,0.12,34.0,24.0,False
10,372.67,2198.17,0.91,3.33,133.67,0.02,190.0,24.0,False
11,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
12,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,True
13,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
14,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
15,25.0,2367.0,0.0,5.0,158.0,831.0,3.0,0.0,False
16,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
17,4.0,301.5,1.66,0.75,429.5,69.0,0.0,349.0,False
18,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
19,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
20,6.0,637.0,0.0,2.0,427.0,406.0,0.0,90.0,False
21,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
22,11.0,66.0,0.0,4.0,119.0,44.0,28.0,16.0,False
23,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,True
24,634.67,2314.42,0.96,5.0,202.0,0.02,140.0,46.0,False
25,18.0,45.0,0.0,5.0,105.0,12.0,1.0,44.0,False
26,1.0,37.0,0.0,1.0,185.0,29.0,1.0,2.0,True
27,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
28,2.0,79.0,0.0,2.0,236.0,55.0,634.0,1.0,False
29,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
30,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,False
31,6.0,2209.42,0.0,3.0,153.0,24.0,14.0,26.0,False
32,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
33,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
34,5.0,88.0,0.0,2.0,296.0,22.0,6.0,1.0,False
35,1082.5,850.0,0.53,8.5,70.5,1.66,25.0,0.0,False
36,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
37,1085.0,2244.0,0.35,8.5,152.5,0.12,12.0,3.0,False
38,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
39,29.0,612.5,0.0,6.0,121.0,49.0,76.0,71.0,False
40,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
41,13.0,628.67,0.0,5.0,131.0,51.0,30.0,1.0,False
42,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,False
43,1112.0,2247.17,0.81,8.5,164.5,0.12,6.0,2.0,False
44,1.5,889.0,1.0,1.0,255.5,1.66,2.0,2.0,True
45,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
46,1.0,889.5,0.0,1.0,280.0,702.0,13.0,0.0,True
47,1140.5,2189.42,0.72,8.5,92.5,0.12,4.0,1.0,False
48,1161.0,2193.5,0.92,9.5,92.5,0.12,3.0,0.0,False
49,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
50,18.0,109.0,0.0,7.0,295.0,19.0,1.0,0.0,False
51,92.0,131.0,0.0,9.0,76.0,76.0,0.0,6.0,False
52,61.0,145.0,1.46,3.33,277.67,82.0,0.0,139.0,False
53,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
54,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
55,1206.0,7.0,0.59,10.0,53.0,1.52,5.0,2.0,False
56,36.0,177.0,1.85,2.5,278.75,0.8,7.0,9.0,False
57,3.0,879.83,0.0,2.0,171.0,756.0,2.0,2.0,False
58,61.44,250.0,2.69,2.0,179.11,0.0,3.0,745.0,False
59,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
60,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
61,8.0,26.0,0.0,3.0,323.0,11.0,12.0,10.0,False
