,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,True
1,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,True
2,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,True
3,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
4,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,True
5,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,True
6,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
7,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,True
8,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,True
9,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,True
10,215.55,763.5,2.78,1.45,13.18,1.66,387.0,153.0,True
11,207.1,766.5,3.17,1.6,26.5,0.88,210.0,46.0,True
12,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
13,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,True
14,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,True
15,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,True
16,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
17,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,True
18,204.21,876.5,2.81,1.21,50.36,0.46,279.0,95.0,True
19,322.5,887.0,2.44,1.7,28.5,0.88,192.0,32.0,True
20,300.62,882.0,2.65,2.12,21.38,1.66,103.0,22.0,True
21,223.62,885.5,3.02,1.19,38.38,1.26,127.0,66.0,True
22,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,True
23,293.62,888.0,2.4,2.25,48.75,1.66,71.0,14.0,True
24,345.43,891.67,2.1,2.86,27.71,1.66,76.0,23.0,True
25,273.6,868.33,3.08,2.2,59.2,0.6,141.0,49.0,False
26,250.18,875.67,2.54,2.0,14.64,0.88,278.0,65.0,True
27,209.93,875.33,1.98,1.57,69.07,0.88,202.0,33.0,True
28,371.29,910.17,2.18,3.14,42.86,1.66,219.0,58.0,True
29,506.67,419.0,1.98,4.5,55.0,0.49,36.0,33.0,False
30,326.89,939.17,1.8,2.89,37.89,0.88,511.0,262.0,False
31,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
32,239.17,449.0,2.16,2.17,64.33,0.49,96.0,125.0,False
33,267.57,691.33,1.88,3.0,34.57,0.19,182.0,55.0,False
34,494.33,936.5,2.02,4.5,56.67,1.66,76.0,8.0,False
35,141.6,743.83,2.65,2.1,75.2,0.19,52.0,5.0,True
36,482.83,954.67,1.96,4.5,55.5,1.66,31.0,19.0,False
37,422.43,945.5,2.1,4.0,25.43,1.26,92.0,18.0,True
38,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,True
39,554.0,960.0,2.29,4.67,27.17,0.46,22.0,4.0,False
40,32.17,949.67,2.89,0.92,32.92,1.66,293.0,38.0,True
41,110.5,751.08,2.23,3.33,36.0,0.25,92.0,2.0,False
42,333.0,951.0,2.67,3.0,29.5,0.88,175.0,73.0,True
43,318.73,574.0,2.6,2.73,25.55,0.49,56.0,45.0,False
44,306.5,587.5,2.1,2.5,48.17,0.94,56.0,200.0,True
45,383.0,969.17,2.56,3.88,57.12,1.66,36.0,7.0,True
46,516.67,972.17,2.04,5.17,45.67,1.26,74.0,14.0,False
47,220.56,982.5,3.12,1.78,24.72,1.26,102.0,44.0,True
48,295.27,1034.25,3.15,2.53,34.87,1.26,204.0,69.0,True
49,307.33,647.5,2.77,3.17,37.67,0.49,194.0,54.0,False
50,501.0,646.5,2.31,4.1,40.2,0.49,189.0,88.0,False
51,330.73,1071.25,2.27,3.91,62.27,0.88,230.0,73.0,False
52,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,True
53,476.14,1090.75,2.44,6.43,42.71,1.26,152.0,125.0,False
54,227.13,1105.42,3.26,2.26,60.13,0.87,202.0,67.0,True
55,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
56,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,False
57,234.25,705.0,3.2,3.06,41.06,0.49,139.0,115.0,False
58,486.0,1110.75,2.27,7.14,41.86,1.26,110.0,30.0,False
59,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
60,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
61,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
62,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
63,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
64,506.12,1165.83,2.01,7.5,17.62,1.26,177.0,22.0,False
65,608.67,1175.17,1.85,10.0,40.0,1.26,140.0,33.0,False
66,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
67,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
68,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
69,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
70,557.43,1131.25,2.65,11.14,36.57,1.66,37.0,3.0,False
71,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
72,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,False
73,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
74,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
75,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,False
76,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
77,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
78,637.25,1200.6,2.42,11.12,23.0,0.06,482.0,16.0,False
79,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
80,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
81,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
82,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
83,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
84,120.14,753.33,2.43,4.43,31.29,0.0,64.0,223.0,False
85,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
86,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
87,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
88,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
89,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
90,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
91,525.2,296.92,2.29,10.6,27.6,0.63,78.0,61.0,False
92,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
93,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
94,118.7,1185.86,2.58,1.26,43.81,0.37,357.0,223.67,False
95,298.54,972.75,1.91,2.67,38.69,0.81,490.03,256.78,False
96,91.51,1218.08,2.68,1.04,44.58,0.31,336.89,218.66,True
97,138.38,1162.54,2.51,1.41,43.25,0.42,371.56,227.29,False
98,237.96,1044.54,2.13,2.19,40.42,0.66,445.22,245.63,False
99,318.65,948.92,1.83,2.82,38.12,0.86,504.91,260.48,False
100,137.24,1163.89,2.51,1.4,43.28,0.42,370.71,227.08,False
101,22.51,1299.84,2.94,0.5,46.54,0.14,285.85,205.96,True
102,88.25,1221.93,2.69,1.02,44.67,0.3,334.48,218.06,True
103,204.02,1084.76,2.26,1.93,41.38,0.58,420.11,239.38,False
104,76.83,1235.47,2.74,0.93,45.0,0.27,326.03,215.96,True
105,136.46,1164.81,2.51,1.4,43.3,0.42,370.14,226.94,False
106,310.75,958.29,1.86,2.76,38.35,0.84,499.06,259.03,False
107,239.31,1042.95,2.13,2.2,40.38,0.67,446.21,245.87,False
108,315.82,952.28,1.84,2.8,38.2,0.85,502.81,259.96,False
109,106.8,1199.96,2.62,1.16,44.15,0.34,348.2,221.48,False
110,76.27,1236.13,2.74,0.92,45.02,0.27,325.62,215.86,True
111,251.96,1027.95,2.08,2.3,40.02,0.7,455.57,248.2,True
112,171.28,1123.56,2.38,1.67,42.31,0.5,395.89,233.35,False
113,122.27,1181.63,2.57,1.28,43.71,0.38,359.64,224.33,False
114,32.89,1287.54,2.9,0.58,46.25,0.16,293.52,207.87,True
115,25.85,1295.88,2.93,0.53,46.45,0.15,288.32,206.57,True
116,167.59,1127.92,2.4,1.64,42.42,0.49,393.17,232.67,False
117,243.66,1037.79,2.11,2.24,40.26,0.68,449.44,246.68,False
118,158.25,1138.99,2.43,1.57,42.68,0.47,386.26,230.95,False
119,229.76,1054.26,2.16,2.13,40.65,0.64,439.15,244.12,False
120,186.98,1104.95,2.32,1.79,41.87,0.54,407.51,236.24,False
121,228.67,1055.55,2.17,2.12,40.68,0.64,438.34,243.92,False
122,292.98,979.35,1.93,2.62,38.85,0.8,485.91,255.76,False
123,84.05,1226.91,2.71,0.98,44.79,0.29,331.37,217.29,True
124,230.29,1053.63,2.16,2.13,40.64,0.65,439.54,244.21,False
125,322.5,944.37,1.82,2.85,38.01,0.87,507.75,261.19,False
126,69.39,1244.28,2.76,0.87,45.21,0.25,320.53,214.59,True
127,249.69,1030.64,2.09,2.28,40.08,0.69,453.9,247.79,True
128,277.01,998.27,1.99,2.5,39.31,0.76,474.1,252.82,False
129,170.76,1124.17,2.38,1.66,42.33,0.5,395.51,233.25,False
130,81.0,1230.53,2.72,0.96,44.88,0.28,329.11,216.73,True
131,138.79,1162.05,2.5,1.41,43.24,0.42,371.86,227.37,False
132,292.17,980.3,1.93,2.62,38.88,0.8,485.32,255.61,False
133,167.11,1128.49,2.4,1.64,42.43,0.49,392.81,232.58,False
134,144.51,1155.28,2.48,1.46,43.08,0.44,376.09,228.42,False
135,314.44,953.91,1.85,2.79,38.24,0.85,501.79,259.71,False
136,194.15,1096.45,2.3,1.85,41.66,0.56,412.81,237.56,False
137,253.15,1026.54,2.08,2.31,39.99,0.7,456.46,248.42,True
138,245.61,1035.48,2.1,2.25,40.2,0.68,450.88,247.03,False
139,19.98,1302.84,2.95,0.48,46.62,0.13,283.97,205.49,True
140,177.51,1116.18,2.36,1.72,42.14,0.52,400.5,234.5,False
141,225.95,1058.78,2.18,2.1,40.76,0.63,436.33,243.41,False
142,129.58,1172.97,2.54,1.34,43.5,0.4,365.05,225.67,False
143,87.2,1223.19,2.7,1.01,44.7,0.3,333.7,217.87,True
144,36.43,1283.34,2.89,0.61,46.15,0.17,296.15,208.52,True
145,309.85,959.35,1.86,2.76,38.37,0.84,498.4,258.86,False
146,242.56,1039.1,2.12,2.23,40.29,0.67,448.62,246.47,False
147,126.4,1176.74,2.55,1.32,43.59,0.39,362.69,225.09,False
148,131.96,1170.15,2.53,1.36,43.43,0.4,366.81,226.11,False
149,266.71,1010.47,2.03,2.42,39.6,0.73,466.49,250.92,True
150,140.83,1159.63,2.5,1.43,43.18,0.43,373.37,227.74,False
151,208.76,1079.14,2.24,1.96,41.25,0.59,423.62,240.25,False
152,120.48,1183.74,2.57,1.27,43.76,0.38,358.32,224.0,False
153,58.62,1257.05,2.8,0.79,45.52,0.23,312.56,212.61,True
154,97.61,1210.85,2.66,1.09,44.41,0.32,341.4,219.79,True
155,116.33,1188.67,2.59,1.24,43.88,0.37,355.25,223.23,False
156,277.57,997.61,1.98,2.5,39.29,0.76,474.52,252.92,False
157,279.17,995.72,1.98,2.51,39.25,0.76,475.7,253.21,False
158,203.29,1085.62,2.26,1.92,41.4,0.58,419.57,239.24,False
159,32.63,1287.84,2.9,0.58,46.26,0.16,293.34,207.82,True
160,257.87,1020.95,2.06,2.35,39.85,0.71,459.95,249.29,True
161,320.34,946.92,1.83,2.84,38.08,0.86,506.16,260.79,False
162,292.92,979.42,1.93,2.62,38.85,0.8,485.87,255.75,False
163,193.42,1097.32,2.3,1.84,41.68,0.56,412.27,237.43,False
164,146.86,1152.48,2.47,1.48,43.01,0.44,377.83,228.85,False
165,48.69,1268.81,2.84,0.71,45.8,0.2,305.22,210.78,True
166,96.67,1211.96,2.66,1.08,44.44,0.32,340.71,219.61,True
167,277.89,997.23,1.98,2.5,39.28,0.76,474.76,252.98,False
168,190.42,1100.87,2.31,1.82,41.77,0.55,410.05,236.87,False
169,50.63,1266.51,2.83,0.72,45.74,0.21,306.65,211.14,True
170,204.93,1083.68,2.26,1.93,41.36,0.58,420.78,239.54,False
171,312.58,956.12,1.85,2.78,38.3,0.85,500.42,259.37,False
172,68.25,1245.64,2.77,0.86,45.24,0.25,319.68,214.38,True
173,136.41,1164.87,2.51,1.4,43.31,0.42,370.1,226.93,False
174,227.06,1057.45,2.17,2.11,40.73,0.64,437.16,243.62,False
175,285.22,988.54,1.96,2.56,39.07,0.78,480.18,254.33,False
176,302.18,968.45,1.89,2.7,38.59,0.82,492.72,257.45,False
177,214.61,1072.21,2.22,2.01,41.08,0.61,427.94,241.33,False
178,197.23,1092.81,2.29,1.87,41.58,0.56,415.09,238.13,False
179,77.06,1235.2,2.73,0.93,44.99,0.27,326.2,216.0,True
180,180.7,1112.39,2.35,1.74,42.05,0.52,402.86,235.08,False
181,306.94,962.81,1.88,2.73,38.46,0.83,496.24,258.33,False
182,233.33,1050.03,2.15,2.16,40.55,0.65,441.79,244.77,False
183,47.64,1270.06,2.84,0.7,45.83,0.2,304.44,210.58,True
184,47.9,1269.75,2.84,0.7,45.82,0.2,304.63,210.63,True
185,297.98,973.43,1.91,2.66,38.71,0.81,489.61,256.68,False
