,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,True
1,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,True
2,763.0,86.0,0.31,4.5,73.0,1.99,34.0,2.0,False
3,623.33,748.5,1.16,5.0,60.0,1.26,30.0,0.0,False
4,922.5,754.5,0.81,7.5,44.5,1.66,7.0,1.0,False
5,729.33,227.0,1.02,5.0,43.33,1.48,31.0,0.0,True
6,579.0,336.58,0.0,15.0,2.0,295.0,117.0,79.0,False
7,669.33,241.5,1.12,5.0,45.33,1.99,11.0,5.0,False
8,781.33,46.0,1.58,5.33,28.0,0.81,3.0,0.0,False
9,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
10,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,False
11,602.0,70.0,0.0,16.0,5.0,45.0,1.0,0.0,False
12,1082.5,850.0,0.53,8.5,70.5,1.66,25.0,0.0,False
13,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
14,702.0,86.0,0.0,13.0,6.0,53.0,0.0,1.0,True
15,181.0,88.0,0.0,10.0,54.0,55.0,1.0,1.0,False
16,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,True
17,298.0,160.0,0.0,14.0,19.0,90.0,1.0,5.0,False
18,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,True
19,1211.0,189.0,0.76,10.0,24.0,0.81,6.0,3.0,False
20,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,False
21,807.0,0.0,1.11,5.25,40.25,0.0,96.0,39.0,False
22,819.33,0.0,0.51,7.0,27.67,0.0,22.0,1.0,False
23,827.67,642.33,0.85,7.33,50.67,0.05,26.0,0.0,False
24,831.0,19.0,1.21,7.33,6.33,0.19,19.0,4.0,False
25,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,False
26,1237.0,262.0,0.92,11.0,16.5,0.94,2.0,1.0,False
27,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
28,840.0,29.0,0.66,7.33,15.0,1.03,13.0,11.0,False
29,1262.0,279.0,0.72,11.0,43.0,0.94,5.0,0.0,False
30,934.0,651.75,1.38,7.33,22.0,0.05,15.0,2.0,False
31,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,False
32,855.33,245.0,1.04,7.33,59.0,0.81,2.0,10.0,False
33,677.0,656.25,0.0,19.0,0.0,437.0,1.0,1.0,True
34,576.0,158.5,1.49,4.8,25.8,1.0,59.0,5.0,False
35,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
36,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
37,757.0,404.0,0.0,16.0,1.0,117.0,3.0,4.0,True
38,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,False
39,506.67,419.0,1.98,4.5,55.0,0.49,36.0,33.0,False
40,1007.0,925.33,0.87,8.67,31.0,1.66,19.0,6.0,False
41,1008.67,925.0,1.0,8.67,33.33,1.66,56.0,13.0,False
42,763.0,321.5,0.0,16.0,1.0,195.0,1.0,1.0,True
43,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,False
44,510.33,37.0,1.46,4.5,57.0,1.67,62.0,19.0,False
45,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
