,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
1,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
2,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
3,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
4,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
5,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,False
6,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,True
7,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,False
8,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
9,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,False
10,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
11,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,False
12,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,False
13,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,False
14,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,False
15,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
16,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,True
17,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
18,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
19,124.71,372.0,1.99,0.64,89.64,0.4,34.0,98.0,False
20,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
21,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,True
22,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,True
23,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
24,179.0,288.5,1.72,2.4,78.2,0.06,21.0,12.0,False
25,187.0,297.5,1.42,3.0,47.33,217.0,18.0,0.0,True
26,33.38,298.5,1.89,1.12,72.62,0.07,139.0,46.0,False
27,13.33,310.5,1.37,2.0,75.67,37.0,5.0,5.0,False
28,53.0,601.0,0.88,3.5,83.0,1.66,34.0,6.0,False
29,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
30,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
31,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
32,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
33,45.0,44.0,2.96,1.27,63.73,25.0,37.0,37.0,True
34,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
35,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
36,54.29,55.0,2.59,1.71,68.86,0.8,1.0,20.0,False
37,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
38,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
