,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
1,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,False
2,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
3,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
4,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,False
5,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,False
6,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
7,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
8,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
9,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
10,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,False
11,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,False
12,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,False
13,1685.0,1058.25,0.29,25.0,10.5,0.2,20.0,0.0,False
14,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,False
15,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,False
16,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,False
17,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,False
18,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
19,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,False
20,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,False
21,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,False
22,1721.0,1167.15,0.29,27.5,6.5,0.2,12.0,8.0,False
23,1774.5,1125.92,0.06,27.5,0.5,1.66,79.0,61.0,False
24,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,True
25,1974.0,1151.83,0.81,27.5,2.5,1.66,4.0,0.0,False
26,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,False
27,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
28,1983.5,3.0,0.18,27.5,1.0,1.62,14.0,24.0,False
29,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
30,1793.0,0.0,0.22,28.0,3.5,0.0,13.0,15.0,False
31,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
32,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
33,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,False
34,1987.5,1169.83,0.5,30.5,3.5,1.66,19.0,8.0,False
35,1851.5,1174.83,0.86,30.0,1.0,1.66,7.0,0.0,True
36,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,True
37,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,False
38,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
39,2184.5,250.33,0.59,31.5,0.0,1.0,4.0,3.0,True
40,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,False
41,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
42,1790.5,1172.17,0.19,30.0,1.5,1.66,13.0,21.0,False
43,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,False
