,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
2,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,True
3,5.33,37.0,3.16,0.25,0.0,33.0,39.0,94.0,True
4,13.78,110.0,2.59,0.33,2.33,88.0,39.0,155.0,True
5,9.19,114.0,3.23,0.19,8.12,0.13,217.0,779.0,True
6,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,True
7,6.55,175.0,3.31,0.27,15.82,143.0,13.0,20.0,True
8,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
9,7.93,194.0,2.81,0.21,14.07,155.0,8.0,54.0,True
10,0.11,226.0,4.2,0.03,0.16,177.0,118.0,173.0,True
11,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,True
12,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
13,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,True
14,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
15,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,True
16,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
17,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,True
18,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
19,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,True
20,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
21,13.0,400.0,2.37,0.13,0.0,0.13,217.0,16.0,True
22,22.0,401.0,2.52,0.33,0.0,324.0,7.0,8.0,True
23,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
24,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
25,11.08,459.0,3.33,0.17,4.25,376.0,18.0,34.0,True
26,17.56,494.0,2.77,0.12,2.62,404.0,168.0,195.0,True
27,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
28,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,True
29,10.09,542.0,2.75,0.27,6.36,0.13,60.0,292.0,True
30,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,True
31,20.18,592.0,3.01,0.27,10.18,487.0,26.0,45.0,True
32,23.29,604.0,2.47,0.43,6.71,498.0,50.0,176.0,True
33,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
34,14.64,664.0,2.89,0.27,22.18,0.13,46.0,69.0,True
35,14.27,668.0,3.48,0.2,0.0,0.02,99.0,103.0,True
36,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,True
37,20.92,730.0,2.6,0.31,7.23,0.25,114.0,239.0,True
38,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,True
39,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,True
40,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,True
41,4.0,790.0,2.29,0.22,8.78,0.13,201.0,126.0,True
42,28.12,803.0,2.46,0.5,5.88,677.0,141.0,165.0,True
43,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
44,24.6,837.0,2.62,0.3,16.2,0.12,92.0,108.0,True
45,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
