,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,False
1,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
2,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,False
3,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
4,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,False
5,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,True
6,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
7,165.78,46.0,2.04,1.0,44.67,1.48,196.0,67.0,True
8,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
9,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,True
10,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
11,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,True
12,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
13,522.0,551.0,1.07,3.0,72.67,1.26,81.0,3.0,False
14,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,True
15,623.33,748.5,1.16,5.0,60.0,1.26,30.0,0.0,False
16,964.5,218.0,1.0,7.5,43.0,1.99,2.0,0.0,False
17,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
18,729.33,227.0,1.02,5.0,43.33,1.48,31.0,0.0,True
19,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,True
20,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
21,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
22,498.5,243.0,1.36,3.75,36.75,0.99,62.0,12.0,False
23,669.33,241.5,1.12,5.0,45.33,1.99,11.0,5.0,False
24,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
25,781.33,46.0,1.58,5.33,28.0,0.81,3.0,0.0,False
26,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
27,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,True
28,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,True
29,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,False
30,550.0,5.0,1.0,4.25,62.5,0.83,28.0,13.0,False
31,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
