,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
3,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
4,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
5,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
6,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
7,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,True
8,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,True
9,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
10,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
11,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,True
12,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
13,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
14,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
15,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
16,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
17,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
18,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
19,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,True
20,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
21,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,True
22,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,True
23,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
24,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
25,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,True
26,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
27,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
28,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,True
29,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,True
30,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,True
31,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,True
32,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
33,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,True
34,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,True
35,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
36,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,True
37,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
38,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
39,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
40,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,True
41,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,True
42,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,True
43,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,True
44,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,True
45,96.46,1553.5,2.49,0.69,10.31,0.12,633.0,331.0,True
46,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,True
47,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,True
48,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,True
49,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
50,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,True
51,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,True
52,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
53,48.81,1840.5,4.0,0.32,50.71,0.02,458.0,176.0,True
54,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
55,52.58,1890.0,5.27,0.16,0.97,0.08,967.0,245.0,True
56,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
57,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,True
58,48.61,2065.83,3.0,0.2,14.93,0.27,1509.0,110.0,True
59,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
60,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
61,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,True
62,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
63,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
64,39.7,2178.5,4.33,0.24,47.24,0.29,698.0,254.0,True
65,85.67,2189.83,3.75,0.42,7.75,0.02,1207.0,123.0,True
66,0.0,467.17,3.95,0.0,0.0,255.0,1253.0,0.0,True
67,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,True
68,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
69,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
70,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,True
71,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,True
72,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
73,33.06,2368.17,2.66,0.5,17.78,0.13,1445.0,367.0,True
74,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
75,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,True
76,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
77,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,True
78,46.12,2313.08,5.06,0.23,23.7,0.02,863.0,922.0,True
79,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,True
80,38.25,3.0,5.02,0.23,11.45,1.12,280.0,487.0,True
81,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
82,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,True
83,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,True
84,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,True
85,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,True
86,131.57,2248.25,3.61,0.57,40.11,0.02,578.0,365.0,True
87,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,True
88,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
89,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,True
90,111.0,2201.08,3.41,0.7,31.74,0.02,657.0,115.0,True
91,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,True
92,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,True
93,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
94,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
95,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,True
96,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,True
97,187.62,2195.33,3.11,1.0,35.95,0.07,645.0,233.0,True
98,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,True
99,32.32,2217.68,5.8,0.26,117.0,0.13,781.0,781.0,True
100,65.61,2212.22,4.36,0.25,43.01,0.13,741.0,909.0,True
101,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
102,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
103,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,True
104,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,True
105,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,True
106,97.42,876.67,4.12,0.67,17.36,0.88,340.0,333.0,True
107,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,True
108,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,True
109,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
110,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,True
111,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
112,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,True
113,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
114,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,True
115,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,True
116,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,True
117,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,True
118,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,True
119,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,True
120,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
121,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,True
122,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
123,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
124,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,True
125,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,True
126,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
127,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,True
128,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,True
129,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,True
130,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
131,28.67,1061.5,3.09,0.83,23.89,1.66,484.0,231.0,True
132,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,True
133,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
134,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,True
135,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
136,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,True
137,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,True
138,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
139,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,True
140,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,True
141,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
142,79.0,774.0,2.22,1.87,75.4,0.0,413.0,407.0,False
143,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
144,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
