,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
1,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
2,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,True
3,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,True
4,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
5,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,True
6,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
7,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
8,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
9,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
10,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
11,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,True
12,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,True
13,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,True
14,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
15,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,True
16,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,True
17,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
18,45.0,44.0,2.96,1.27,63.73,25.0,37.0,37.0,True
19,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
20,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,True
21,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
22,95.8,89.0,3.03,1.4,43.0,0.5,32.0,29.0,True
23,127.8,598.83,3.09,1.5,60.8,348.0,27.0,14.0,True
24,80.24,93.0,3.69,0.67,51.76,1.0,125.0,17.0,True
25,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,True
26,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
27,204.21,876.5,2.81,1.21,50.36,0.46,279.0,95.0,True
28,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,True
29,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,True
30,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
31,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,True
32,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
33,55.82,100.0,2.6,1.36,52.18,1.0,224.0,66.0,True
34,88.64,183.0,4.46,0.75,60.89,0.8,46.0,57.0,True
35,273.6,868.33,3.08,2.2,59.2,0.6,141.0,49.0,False
36,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
37,107.88,299.5,3.84,0.83,44.38,189.0,61.0,62.0,True
38,19.64,303.5,4.81,0.41,76.54,19.0,89.0,114.0,True
39,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,True
40,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
41,53.5,53.0,3.17,0.94,63.06,0.32,99.0,40.0,True
42,50.47,53.0,3.21,0.88,72.41,0.24,99.0,40.0,True
43,72.77,359.0,3.94,0.63,87.0,213.0,92.0,93.0,True
44,141.6,743.83,2.65,2.1,75.2,0.19,52.0,5.0,True
45,109.44,186.0,3.01,1.06,53.11,1.32,88.0,122.0,True
46,68.55,530.5,2.99,1.36,66.0,170.0,19.0,20.0,True
47,4.67,2.0,2.83,0.44,49.11,1.0,244.0,51.0,True
48,25.63,407.5,5.22,0.33,79.67,47.0,114.0,185.0,True
49,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
50,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,True
51,307.33,647.5,2.77,3.17,37.67,0.49,194.0,54.0,False
52,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
53,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,True
54,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,True
55,227.13,1105.42,3.26,2.26,60.13,0.87,202.0,67.0,True
56,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
57,176.68,520.0,4.11,1.3,67.6,0.31,105.0,104.0,False
58,234.25,705.0,3.2,3.06,41.06,0.49,139.0,115.0,False
59,192.28,3.0,3.56,2.72,57.78,0.88,42.0,26.0,True
60,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,True
61,389.82,706.5,3.05,4.55,108.64,0.2,6.0,44.0,False
62,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
63,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
64,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
65,188.87,216.5,4.16,3.0,45.17,0.93,94.0,47.0,True
66,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,True
67,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
68,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,True
69,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
70,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
71,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,True
72,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
73,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,False
74,27.33,481.5,3.45,1.75,123.08,326.0,22.0,13.0,True
75,322.25,10.0,3.29,6.58,23.25,0.94,150.0,45.0,False
76,315.41,11.0,3.71,3.86,38.41,1.48,139.0,98.0,True
77,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,True
78,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
79,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
80,63.33,64.0,3.39,1.61,84.11,1.38,130.0,168.0,True
81,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
82,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,False
83,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
84,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,True
85,74.87,492.0,4.23,2.0,112.83,0.8,65.0,28.0,True
86,38.04,498.17,3.7,1.32,58.92,0.8,99.0,108.0,True
87,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,True
88,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
89,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
90,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
91,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
92,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,True
93,106.62,4.0,3.46,2.1,55.24,1.81,107.0,187.0,True
94,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
95,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
96,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
97,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
98,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
99,22.07,9.0,4.21,1.07,39.39,1.42,377.0,365.0,True
100,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
101,62.47,522.67,3.53,2.47,100.07,398.0,30.0,30.0,True
102,37.92,520.5,3.47,2.92,66.83,402.0,19.0,11.0,True
103,46.5,514.83,3.67,2.71,82.29,0.8,19.0,95.0,True
104,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
105,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
106,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
107,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
108,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
109,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
110,135.6,367.54,3.18,1.59,90.99,0.38,95.7,72.96,False
111,106.7,426.77,3.68,1.78,101.38,0.58,81.09,51.56,True
112,143.43,351.48,3.04,1.54,88.17,0.32,99.67,78.76,False
113,151.36,335.24,2.9,1.48,85.32,0.27,103.67,84.63,False
114,154.07,329.68,2.85,1.46,84.35,0.25,105.04,86.63,False
115,80.51,480.45,4.13,1.96,110.8,0.76,67.85,32.17,True
116,126.8,385.56,3.33,1.65,94.15,0.44,91.26,66.45,False
117,89.22,462.59,3.98,1.9,107.67,0.7,72.25,38.62,True
118,166.51,304.18,2.64,1.38,79.87,0.16,111.33,95.85,True
119,168.68,299.73,2.6,1.36,79.09,0.14,112.43,97.45,False
120,114.9,409.96,3.54,1.73,98.43,0.52,85.24,57.63,False
121,155.26,327.23,2.83,1.46,83.92,0.24,105.65,87.52,False
122,175.53,285.69,2.48,1.32,76.63,0.1,115.9,102.53,False
123,164.17,308.97,2.68,1.4,80.72,0.18,110.15,94.12,True
124,179.88,276.77,2.41,1.29,75.06,0.06,118.1,105.75,False
