,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,False
1,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
2,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,True
3,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
4,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
5,124.71,372.0,1.99,0.64,89.64,0.4,34.0,98.0,False
6,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
7,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,True
8,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,True
9,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
10,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,True
11,522.0,551.0,1.07,3.0,72.67,1.26,81.0,3.0,False
12,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
13,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
14,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
15,623.33,748.5,1.16,5.0,60.0,1.26,30.0,0.0,False
16,964.5,218.0,1.0,7.5,43.0,1.99,2.0,0.0,False
17,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
18,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,True
19,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
20,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
21,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
22,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
23,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
24,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,True
25,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,False
26,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,False
27,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
28,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,False
29,550.0,5.0,1.0,4.25,62.5,0.83,28.0,13.0,False
30,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
31,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
32,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
33,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
34,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,True
35,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,True
36,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
37,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
38,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
39,807.0,0.0,1.11,5.25,40.25,0.0,96.0,39.0,False
40,827.67,642.33,0.85,7.33,50.67,0.05,26.0,0.0,False
41,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
42,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
43,273.6,868.33,3.08,2.2,59.2,0.6,141.0,49.0,False
44,209.93,875.33,1.98,1.57,69.07,0.88,202.0,33.0,True
45,57.14,98.0,2.08,2.14,74.57,1.0,74.0,0.0,True
46,855.33,245.0,1.04,7.33,59.0,0.81,2.0,10.0,False
47,182.5,248.0,1.0,7.0,54.5,160.0,2.0,2.0,False
48,693.4,661.25,1.46,4.8,59.0,0.2,20.0,0.0,False
49,371.29,910.17,2.18,3.14,42.86,1.66,219.0,58.0,True
50,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
51,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
52,415.75,413.0,2.44,3.25,51.62,0.94,73.0,424.0,True
53,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,False
54,890.67,439.0,0.42,8.67,155.0,0.94,42.0,16.0,False
55,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
56,596.5,456.0,2.29,4.5,25.5,0.94,95.0,34.0,False
57,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,False
58,510.33,37.0,1.46,4.5,57.0,1.67,62.0,19.0,False
59,494.33,936.5,2.02,4.5,56.67,1.66,76.0,8.0,False
60,141.6,743.83,2.65,2.1,75.2,0.19,52.0,5.0,True
61,412.14,943.17,1.29,4.14,85.86,1.66,76.0,38.0,False
