,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.86,283.0,0.44,0.29,4.86,0.02,1288.0,183.0,False
1,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
2,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,True
3,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,True
4,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
5,74.5,116.0,0.92,1.0,4.38,0.19,862.0,47.0,False
6,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,True
7,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
8,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,False
9,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
10,83.64,1184.0,0.93,0.73,35.09,0.01,1064.0,26.0,False
11,106.2,236.0,0.41,1.2,1.6,0.06,1658.0,2.0,True
12,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,True
13,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,True
14,20.67,435.0,0.94,1.67,9.67,61.0,996.0,49.0,False
15,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,True
16,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
17,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,True
18,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
19,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
20,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
21,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
22,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,False
23,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
24,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
25,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
26,399.0,142.0,0.63,2.4,14.4,0.99,1161.0,6.0,False
27,153.0,411.0,0.25,2.5,24.0,0.06,769.0,18.0,False
28,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
29,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,True
30,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,True
31,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
32,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
33,0.75,332.17,0.99,0.75,0.25,0.94,951.0,3.0,True
34,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
35,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
36,468.0,657.83,1.24,4.0,0.0,0.03,785.0,0.0,True
37,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
38,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
39,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
40,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,True
41,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,True
42,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
43,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
44,326.89,939.17,1.8,2.89,37.89,0.88,511.0,262.0,False
45,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,True
46,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,True
47,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
48,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
49,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
50,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
51,277.15,10.0,1.39,2.92,89.0,0.34,278.0,137.0,False
52,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
53,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
54,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
55,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
56,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
57,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
58,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
59,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
60,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
61,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
62,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
63,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,False
64,79.0,774.0,2.22,1.87,75.4,0.0,413.0,407.0,False
65,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
66,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,True
67,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
68,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
69,1.33,96.0,0.46,0.67,31.67,20.0,698.0,0.0,True
70,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
71,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
72,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,True
73,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
74,230.05,49.32,3.02,4.42,201.47,0.35,400.0,82.0,False
75,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
76,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
77,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,True
78,45.4,36.0,2.23,2.0,94.5,1.16,275.0,39.0,True
79,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
80,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
81,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
82,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
83,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
84,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,True
85,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
86,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
87,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
88,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
89,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
90,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
91,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
92,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
93,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
94,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,False
95,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
96,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
97,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
98,0.33,286.5,1.48,0.33,82.0,44.0,968.0,0.0,True
99,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
100,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
101,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
102,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
103,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
104,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
105,201.0,85.83,1.13,10.67,0.67,0.33,701.0,7.0,False
106,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
107,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
108,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
109,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
110,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
111,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
112,4.67,11.0,2.39,1.42,52.17,1.91,527.0,91.0,True
113,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
114,20.01,530.15,0.98,0.74,8.35,0.73,977.26,8.35,True
115,31.0,643.09,0.97,0.74,12.97,0.6,992.25,11.4,False
116,58.7,927.73,0.95,0.73,24.61,0.29,1030.0,19.08,False
117,34.87,682.83,0.96,0.74,14.59,0.56,997.52,12.47,False
118,29.48,627.46,0.97,0.74,12.33,0.62,990.17,10.97,False
119,69.47,1038.44,0.94,0.73,29.14,0.17,1044.69,22.07,False
