,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,4.0,1.0,0.5,18.0,3.0,6.0,76.0,True
1,0.67,14.0,1.13,0.33,16.0,11.0,18.0,19.0,True
2,1.0,15.0,1.46,0.33,24.0,14.0,58.0,41.0,True
3,3.0,97.0,0.59,0.4,19.6,0.24,9.0,5.0,False
4,9.5,134.0,1.0,1.5,22.5,0.37,8.0,45.0,False
5,0.5,145.0,0.87,0.5,23.0,114.0,77.0,185.0,True
6,13.5,184.0,1.0,1.5,15.5,147.0,2.0,70.0,False
7,4.5,185.0,0.93,1.5,15.5,148.0,11.0,125.0,False
8,2.0,321.0,0.95,0.5,20.5,0.13,9.0,2.0,True
9,1.25,343.0,1.59,0.25,27.75,273.0,35.0,16.0,True
10,3.33,351.0,1.57,0.33,34.0,281.0,6.0,17.0,True
11,4.33,352.0,0.8,0.33,13.33,0.13,93.0,15.0,False
12,2.33,356.0,1.56,0.33,26.33,286.0,3.0,4.0,True
13,23.75,0.0,1.32,0.25,19.25,0.0,133.0,4.0,False
14,5.0,428.0,1.32,0.25,18.75,348.0,34.0,17.0,False
15,2.0,434.0,0.92,0.5,37.0,0.13,4.0,8.0,False
16,12.0,476.0,1.34,0.75,22.25,0.75,67.0,12.0,False
17,17.33,500.0,1.25,0.67,19.0,0.13,27.0,9.0,False
18,17.25,598.0,1.77,0.75,32.5,0.13,50.0,28.0,False
19,19.33,599.0,1.09,0.33,28.67,0.13,35.0,3.0,True
20,42.67,606.0,0.93,1.0,21.0,0.13,19.0,7.0,False
21,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
22,9.25,51.0,1.31,0.5,32.75,0.74,24.0,80.0,False
23,1.5,63.0,0.99,0.5,20.0,26.0,79.0,42.0,True
24,12.5,71.0,0.58,1.0,62.5,30.0,98.0,4.0,False
25,1.0,80.0,0.91,0.5,32.0,35.0,75.0,1.0,True
26,11.0,817.0,1.09,0.67,45.33,0.13,1.0,13.0,False
27,18.67,2.0,1.21,0.67,25.67,0.0,18.0,26.0,False
28,13.67,115.0,1.58,0.67,33.67,53.0,3.0,3.0,True
29,22.0,171.0,1.0,1.0,13.0,71.0,16.0,3.0,True
30,49.25,88.0,1.61,1.5,26.25,0.06,24.0,4.0,False
31,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,False
32,6.5,216.0,0.79,1.5,20.0,0.69,42.0,0.0,False
33,8.5,109.0,0.9,1.0,32.5,85.0,15.0,4.0,True
34,6.33,124.0,1.22,1.0,18.67,96.0,84.0,2.0,True
35,89.0,128.0,0.45,2.0,37.5,0.29,48.0,5.0,False
36,6.0,236.0,0.97,1.5,33.0,16.0,3.0,2.0,True
37,15.5,139.0,1.06,0.75,16.0,0.2,131.0,2.0,True
38,9.5,144.0,0.81,1.0,14.0,113.0,10.0,2.0,False
39,22.5,239.0,0.5,2.0,17.0,0.74,5.0,4.0,False
40,79.5,157.0,0.81,2.5,21.0,125.0,11.0,1.0,False
41,34.5,158.0,0.29,1.5,48.0,0.2,60.0,0.0,False
42,52.33,160.0,0.81,1.67,18.67,0.19,23.0,0.0,False
43,5.0,173.0,0.97,1.0,12.0,0.2,3.0,2.0,True
44,78.0,185.0,0.51,1.67,15.0,0.06,123.0,18.0,False
45,2.5,22.0,0.84,1.0,19.5,0.25,19.0,26.0,False
46,24.75,264.0,1.19,1.0,23.0,0.39,308.0,2.0,False
47,62.0,272.5,0.61,2.5,50.5,45.0,0.0,93.0,False
48,31.33,281.5,1.51,1.33,25.0,0.69,114.0,3.0,False
49,28.25,283.5,1.52,1.0,18.75,0.69,146.0,0.0,True
50,25.5,284.0,1.52,1.0,24.25,133.0,110.0,24.0,True
51,12.0,241.0,0.59,1.5,58.5,184.0,14.0,0.0,False
52,12.5,263.0,0.97,1.5,48.0,199.0,4.0,1.0,True
53,74.0,64.0,0.91,2.5,32.0,31.0,15.0,13.0,False
54,20.5,87.0,0.97,1.0,39.0,45.0,3.0,2.0,True
55,62.75,318.0,1.73,1.25,22.5,0.2,61.0,7.0,False
56,12.5,325.0,0.57,1.5,33.5,113.0,18.0,34.0,False
57,31.33,100.0,0.8,2.0,47.33,0.25,56.0,18.0,False
58,15.88,103.0,1.57,0.62,49.88,52.0,129.0,2.0,True
59,70.67,105.0,1.09,1.67,15.67,0.27,35.0,6.0,False
60,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,False
61,10.5,384.5,0.53,1.0,27.5,190.0,41.0,9.0,False
62,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,False
63,226.0,157.0,0.96,4.0,22.5,0.25,16.0,5.0,False
64,10.0,425.5,1.26,0.67,14.67,224.0,19.0,10.0,False
65,12.0,178.0,0.8,2.0,11.33,0.23,49.0,13.0,False
66,50.33,372.0,1.12,2.67,23.0,275.0,24.0,44.0,False
67,132.0,35.0,1.29,2.25,20.75,27.0,94.0,25.0,False
68,86.8,47.0,1.52,1.6,34.4,36.0,115.0,185.0,False
69,281.0,115.0,0.59,2.67,43.33,1.26,50.0,41.0,False
70,9.0,486.0,0.75,1.5,63.5,0.94,32.0,1.0,False
71,82.0,204.0,0.99,3.5,35.0,112.0,65.0,3.0,False
72,92.0,126.0,0.34,3.5,26.5,1.66,32.0,0.0,False
73,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,False
74,10.6,222.5,1.09,1.0,57.6,131.0,126.0,4.0,True
75,284.5,213.0,1.19,2.25,40.5,1.26,110.0,20.0,False
76,60.4,232.0,0.95,1.6,50.8,0.25,228.0,6.0,False
77,121.0,270.0,0.67,3.0,31.33,0.19,7.0,111.0,False
78,314.6,451.0,1.5,1.8,34.2,1.66,70.0,4.0,True
79,39.67,70.0,1.33,1.33,43.33,62.0,7.0,5.0,False
80,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,True
81,187.0,297.5,1.42,3.0,47.33,217.0,18.0,0.0,True
