,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
1,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
2,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
3,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,False
4,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
5,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,True
6,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
7,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
8,124.71,372.0,1.99,0.64,89.64,0.4,34.0,98.0,False
9,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
10,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,True
11,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,True
12,179.0,288.5,1.72,2.4,78.2,0.06,21.0,12.0,False
13,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,True
14,522.0,551.0,1.07,3.0,72.67,1.26,81.0,3.0,False
15,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
16,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
17,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
18,623.33,748.5,1.16,5.0,60.0,1.26,30.0,0.0,False
19,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
20,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
21,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
22,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
23,54.29,55.0,2.59,1.71,68.86,0.8,1.0,20.0,False
24,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
25,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,True
26,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,False
27,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
28,550.0,5.0,1.0,4.25,62.5,0.83,28.0,13.0,False
29,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
30,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
31,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
32,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,True
33,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,True
34,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
35,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
36,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
