,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
3,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,True
4,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
5,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
6,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
7,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,True
8,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,True
9,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
10,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
11,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,True
12,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
13,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
14,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
15,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,True
16,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
17,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
18,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
19,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,True
20,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,True
21,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
22,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
23,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
24,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
25,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
26,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,True
27,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,True
28,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,True
29,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,True
30,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,True
31,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
32,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
33,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,True
34,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
35,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
36,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,True
37,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
38,49.04,32.0,3.26,0.22,52.33,0.35,590.0,1775.0,True
39,0.0,467.17,3.95,0.0,0.0,255.0,1253.0,0.0,True
40,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,True
41,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
42,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
43,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
44,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
45,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,True
46,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
47,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,False
48,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,True
49,172.78,2209.92,1.53,0.62,47.06,0.15,882.0,753.0,False
50,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,True
51,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
52,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
53,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,True
54,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,True
55,32.32,2217.68,5.8,0.26,117.0,0.13,781.0,781.0,True
56,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
57,65.61,2212.22,4.36,0.25,43.01,0.13,741.0,909.0,True
58,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
59,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
60,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,True
61,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,True
62,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,True
63,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,True
64,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,True
65,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
66,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,True
67,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
68,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,True
69,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,True
70,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,True
71,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,True
72,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
73,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,True
74,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
75,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
76,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,True
77,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
78,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,True
79,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,True
80,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
81,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
82,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,True
83,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
84,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,True
85,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,True
86,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
87,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,True
88,79.0,774.0,2.22,1.87,75.4,0.0,413.0,407.0,False
89,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
90,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
91,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,True
92,78.14,92.0,3.72,1.57,84.61,1.59,323.0,1049.0,True
93,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
94,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,True
95,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
96,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,True
97,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
98,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
99,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,True
100,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
101,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
102,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,True
103,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
104,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
105,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
106,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
107,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
108,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
109,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
110,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
111,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
112,22.07,9.0,4.21,1.07,39.39,1.42,377.0,365.0,True
113,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,True
114,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
115,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
116,0.33,286.5,1.48,0.33,82.0,44.0,968.0,0.0,True
117,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
118,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
119,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
120,21.71,9.0,3.63,1.38,22.9,1.91,504.0,287.0,True
121,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
122,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
123,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
124,48.3,335.5,4.83,0.85,75.38,0.23,554.0,522.0,True
125,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
126,26.73,225.02,3.15,0.19,8.02,0.1,1763.39,233.23,True
127,78.03,70.35,4.33,0.37,15.76,0.18,1212.12,176.66,True
128,36.21,196.43,3.36,0.23,9.45,0.12,1661.48,222.77,True
129,30.63,213.26,3.24,0.21,8.61,0.11,1721.5,228.93,True
130,58.55,129.09,3.88,0.3,12.82,0.15,1421.47,198.14,True
131,47.85,161.34,3.63,0.27,11.21,0.13,1536.43,209.94,True
132,57.36,132.66,3.85,0.3,12.64,0.15,1434.2,199.45,True
133,77.65,71.49,4.32,0.37,15.71,0.18,1216.18,177.08,True
134,56.3,135.85,3.83,0.3,12.48,0.15,1445.57,200.62,True
135,77.25,72.69,4.31,0.37,15.65,0.18,1220.47,177.52,True
136,40.06,184.82,3.45,0.24,10.03,0.12,1620.12,218.53,True
137,27.94,221.36,3.17,0.2,8.2,0.1,1750.35,231.89,True
138,40.29,184.12,3.46,0.24,10.07,0.12,1617.63,218.27,True
139,6.3,286.6,2.68,0.12,4.93,0.07,1982.88,255.76,True
140,43.04,175.83,3.52,0.25,10.48,0.13,1588.09,215.24,True
141,67.25,102.84,4.08,0.33,14.14,0.16,1327.92,188.54,True
142,31.11,211.8,3.25,0.21,8.68,0.11,1716.28,228.4,True
143,87.87,40.66,4.55,0.41,17.25,0.2,1106.29,165.8,True
