,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.75,1.0,0.79,0.25,0.0,0.5,140.0,16.0,False
1,1.0,1.0,1.42,0.25,15.0,0.0,155.0,28.0,False
2,0.5,15.0,1.0,0.5,12.0,12.0,61.0,84.0,True
3,4.0,30.0,1.26,0.6,9.6,27.0,189.0,135.0,False
4,3.0,49.0,1.0,1.5,0.0,45.0,61.0,84.0,True
5,1.0,71.0,0.88,1.0,1.5,0.13,62.0,1.0,True
6,11.5,89.0,1.0,1.5,2.0,0.13,93.0,47.0,True
7,4.33,99.0,1.27,0.67,4.33,0.63,71.0,23.0,False
8,8.0,119.0,0.81,1.5,7.0,0.13,49.0,16.0,False
9,14.0,121.0,0.66,1.0,4.33,0.13,199.0,197.0,False
10,14.5,125.0,1.32,0.75,5.75,98.0,76.0,29.0,False
11,0.0,126.0,1.0,0.0,0.0,0.13,225.0,0.0,True
12,6.5,133.0,0.86,0.75,5.5,0.12,360.0,99.0,False
13,3.67,154.0,1.26,0.5,0.0,0.13,158.0,192.0,True
14,10.0,166.0,0.82,1.0,12.0,0.13,208.0,21.0,False
15,0.67,246.0,1.19,0.17,0.5,0.13,68.0,53.0,True
16,2.5,258.0,1.34,0.17,2.67,204.0,91.0,86.0,True
17,12.62,341.0,1.17,0.12,1.75,0.13,107.0,133.0,True
18,16.29,344.0,1.25,0.29,1.0,0.75,90.0,99.0,True
19,4.33,352.0,0.8,0.33,13.33,0.13,93.0,15.0,False
20,12.25,362.0,1.09,0.5,1.0,0.12,232.0,28.0,True
21,6.0,365.0,1.2,0.33,2.33,0.13,70.0,33.0,True
22,13.4,373.0,0.96,0.4,1.4,0.5,237.0,1.0,True
23,23.75,0.0,1.32,0.25,19.25,0.0,133.0,4.0,False
24,14.33,391.0,0.53,0.33,2.67,0.13,111.0,108.0,False
25,26.5,406.0,1.0,0.5,1.0,0.13,50.0,4.0,True
26,10.0,420.0,0.91,0.5,0.0,340.0,196.0,32.0,True
27,29.25,430.0,1.41,0.75,0.75,0.39,84.0,40.0,True
28,15.25,443.0,1.01,0.25,1.5,0.02,97.0,86.0,True
29,28.0,473.0,1.33,0.33,3.5,0.13,119.0,120.0,False
30,41.75,543.0,0.85,1.0,2.75,0.02,125.0,21.0,False
31,0.0,33.0,0.61,0.0,0.0,0.0,191.0,0.0,True
32,0.0,45.0,0.63,0.0,0.0,0.94,266.0,0.0,True
33,0.0,61.0,0.68,0.0,0.0,0.94,235.0,0.0,True
34,1.5,63.0,0.99,0.5,20.0,26.0,79.0,42.0,True
35,12.67,124.0,1.03,1.33,19.67,0.94,211.0,248.0,False
36,19.0,125.0,0.98,2.0,0.0,59.0,344.0,209.0,True
37,0.0,127.0,0.75,0.0,0.0,0.94,257.0,0.0,True
38,0.0,21.0,0.92,0.0,0.0,0.2,180.0,0.0,True
39,5.0,34.0,1.23,0.67,0.0,0.04,124.0,0.0,True
40,41.67,46.0,1.12,1.33,0.0,0.2,198.0,196.0,True
41,5.5,60.0,0.98,0.5,6.0,0.2,59.0,12.0,False
42,10.4,62.0,1.46,0.6,1.6,0.2,175.0,21.0,True
43,27.0,188.0,1.26,1.67,2.0,12.0,203.0,7.0,True
44,2.5,8.0,0.94,1.0,8.5,0.04,68.0,6.0,False
45,37.0,70.0,1.49,1.0,1.75,0.2,297.0,15.0,True
46,0.5,75.0,0.51,0.5,14.5,29.0,119.0,4.0,False
47,6.5,216.0,0.79,1.5,20.0,0.69,42.0,0.0,False
48,6.0,217.0,0.67,0.75,10.0,0.69,116.0,99.0,False
49,12.0,219.0,1.38,1.0,6.33,0.39,107.0,2.0,True
50,72.67,115.0,1.51,1.0,12.33,0.02,147.0,3.0,True
51,6.33,124.0,1.22,1.0,18.67,96.0,84.0,2.0,True
52,15.5,139.0,1.06,0.75,16.0,0.2,131.0,2.0,True
53,0.5,163.0,0.99,0.5,0.5,130.0,93.0,40.0,True
54,139.5,175.0,0.9,3.0,1.5,140.0,83.0,48.0,True
55,78.0,185.0,0.51,1.67,15.0,0.06,123.0,18.0,False
56,21.5,258.5,0.9,2.0,1.0,41.0,322.0,188.0,True
57,24.75,264.0,1.19,1.0,23.0,0.39,308.0,2.0,False
58,36.75,269.5,1.6,1.0,8.0,124.0,185.0,127.0,True
59,28.25,283.5,1.52,1.0,18.75,0.69,146.0,0.0,True
60,37.0,31.0,1.33,1.33,0.0,0.19,157.0,8.0,True
61,39.0,239.0,1.61,1.25,1.0,0.04,213.0,31.0,True
62,64.17,298.0,0.91,0.83,1.0,0.69,244.0,27.0,True
63,3.0,304.5,0.55,0.67,7.0,0.39,95.0,29.0,False
64,61.67,305.5,1.23,1.67,5.67,146.0,67.0,57.0,False
65,0.5,321.0,0.87,0.5,0.0,0.69,123.0,50.0,True
66,27.0,333.5,1.48,1.0,9.0,165.0,102.0,107.0,True
67,5.5,336.5,1.21,0.25,3.0,0.74,166.0,30.0,True
68,59.25,277.0,1.39,1.5,0.0,210.0,101.0,9.0,True
69,114.0,285.0,1.47,2.0,0.0,216.0,175.0,25.0,True
70,135.0,316.0,0.88,1.5,0.0,0.06,200.0,14.0,True
71,0.75,359.0,1.59,0.25,1.0,8.0,270.0,95.0,True
72,70.67,105.0,1.09,1.67,15.67,0.27,35.0,6.0,False
73,26.33,365.5,1.22,1.33,5.0,0.74,75.0,27.0,False
74,137.33,122.0,0.97,2.67,0.67,66.0,160.0,17.0,True
75,12.5,404.5,1.39,0.75,1.5,201.0,128.0,1.0,True
76,18.67,405.5,0.85,1.0,7.0,209.0,81.0,1.0,True
77,0.0,176.0,0.85,0.0,0.0,97.0,319.0,0.0,True
78,3.0,369.0,0.96,0.5,0.25,9.0,58.0,7.0,True
79,6.0,370.0,0.96,1.0,0.0,10.0,34.0,15.0,True
80,3.33,371.0,0.77,0.67,0.0,11.0,50.0,56.0,True
81,12.0,178.0,0.8,2.0,11.33,0.23,49.0,13.0,False
82,44.8,180.0,1.46,1.4,2.8,0.25,273.0,39.0,False
83,27.0,4.0,1.14,1.4,12.8,1.56,179.0,13.0,False
84,77.5,30.0,1.03,2.25,9.25,1.07,102.0,103.0,False
85,132.0,430.17,0.93,3.5,1.0,0.05,73.0,0.0,True
86,16.67,322.0,0.95,1.67,0.0,76.0,283.0,110.0,True
87,40.67,20.0,0.95,3.0,11.0,1.0,83.0,4.0,False
88,56.0,470.5,0.39,3.33,17.0,0.27,147.0,2.0,False
89,157.5,340.83,1.22,3.5,18.25,0.74,160.0,119.0,False
90,0.0,341.83,0.9,0.0,0.0,289.0,182.0,0.0,True
91,186.6,338.58,1.14,3.2,5.2,297.0,182.0,9.0,False
92,169.29,340.58,1.18,2.29,11.0,298.0,153.0,1.0,True
93,2.5,43.0,0.98,1.5,0.0,11.0,129.0,96.0,True
94,149.0,113.5,1.49,2.14,13.0,1.0,152.0,0.0,True
95,1.0,667.0,0.7,0.5,0.0,60.0,180.0,0.0,True
96,5.0,100.5,0.59,2.0,21.5,1.02,106.0,0.0,False
97,26.25,213.0,0.93,3.75,10.0,0.23,129.0,64.0,False
