,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,27.2,107.0,2.07,0.6,0.0,49.0,28.0,20.0,True
1,56.43,8.0,2.21,0.71,13.14,0.06,29.0,10.0,True
2,71.5,11.0,2.13,1.0,14.0,0.02,30.0,13.0,True
3,51.33,57.0,2.16,0.78,6.56,0.02,82.0,31.0,True
4,88.33,101.0,2.3,0.67,6.78,0.2,31.0,28.0,True
5,117.67,118.0,1.49,2.0,5.33,0.2,26.0,25.0,False
6,61.17,119.0,1.92,0.83,7.33,93.0,45.0,18.0,True
7,46.0,125.0,1.75,1.0,9.5,0.29,0.0,8.0,False
8,73.17,191.0,2.2,1.17,12.17,154.0,45.0,32.0,True
9,55.6,25.0,1.91,1.4,5.8,0.27,19.0,3.0,False
10,118.25,26.0,1.84,1.5,18.25,0.2,10.0,4.0,False
11,93.25,41.0,1.99,1.75,13.5,19.0,41.0,3.0,True
12,69.25,60.0,1.7,1.5,3.75,0.27,71.0,3.0,False
13,200.2,101.0,2.02,1.6,2.4,0.2,54.0,1.0,True
14,88.71,112.0,2.26,1.14,3.29,0.27,51.0,7.0,False
15,179.25,172.0,1.63,1.75,19.75,0.2,24.0,3.0,False
16,182.8,24.0,2.47,1.0,0.0,0.88,93.0,3.0,True
17,202.6,49.0,1.9,2.0,8.8,1.66,22.0,12.0,False
18,203.6,50.0,1.8,2.0,0.0,1.66,21.0,11.0,True
19,204.6,51.0,1.8,2.0,0.0,1.66,21.0,11.0,True
20,212.6,60.0,1.96,1.6,6.2,1.26,25.0,0.0,True
21,81.25,62.0,1.66,1.75,0.0,1.66,29.0,0.0,True
22,254.4,64.0,1.85,1.8,0.0,0.88,19.0,12.0,True
23,71.33,22.0,1.41,2.67,5.33,1.07,14.0,2.0,True
24,72.33,23.0,1.41,2.67,0.0,1.07,14.0,2.0,True
25,191.71,25.0,1.73,1.29,0.71,0.33,15.0,42.0,True
26,161.0,158.0,2.52,1.29,0.0,1.66,82.0,19.0,True
27,312.0,160.0,1.52,2.67,8.0,1.66,8.0,2.0,True
28,194.67,219.0,1.93,1.33,1.67,1.26,86.0,25.0,True
29,137.62,222.0,2.09,1.0,11.88,1.26,123.0,21.0,True
30,138.62,223.0,2.04,1.0,0.0,1.26,116.0,15.0,True
31,136.8,229.0,1.72,2.0,2.6,140.0,28.0,7.0,True
32,252.2,234.0,2.09,1.8,0.0,1.26,16.0,1.0,True
33,404.25,7.0,1.68,2.5,8.75,1.98,43.0,28.0,False
34,334.75,10.0,1.73,2.25,4.25,1.48,9.0,4.0,True
35,144.75,11.0,1.79,2.5,5.5,11.0,16.0,9.0,True
36,324.67,253.0,2.14,1.83,1.17,0.88,46.0,7.0,True
37,198.83,24.0,2.18,1.5,5.5,1.0,30.0,10.0,True
38,257.0,261.0,1.78,1.8,8.0,1.66,106.0,52.0,False
39,280.8,267.0,1.9,1.8,0.0,0.67,31.0,19.0,True
40,63.33,244.5,1.56,2.33,0.0,157.0,4.0,3.0,True
41,189.22,32.0,2.22,1.11,11.56,1.0,39.0,30.0,True
42,274.5,294.0,2.0,1.67,0.0,1.66,52.0,26.0,True
43,275.5,295.0,2.0,1.67,0.0,1.66,52.0,26.0,True
44,253.2,347.0,2.01,1.8,0.0,1.66,43.0,46.0,True
45,254.2,348.0,2.01,1.8,0.0,1.66,43.0,46.0,True
46,150.25,262.5,1.82,2.75,25.5,0.25,84.0,18.0,False
47,300.6,52.0,1.92,1.8,17.2,1.99,43.0,6.0,True
48,321.8,80.0,2.17,1.8,26.6,1.99,17.0,3.0,True
49,324.2,81.0,1.66,1.8,4.2,0.67,49.0,17.0,False
50,229.67,287.5,1.58,3.67,0.0,202.0,3.0,3.0,True
51,30.8,2.0,1.71,1.6,8.6,0.44,119.0,10.0,False
52,109.5,108.0,1.89,2.0,2.0,88.0,11.0,4.0,True
53,109.2,4.0,2.07,2.4,0.0,4.0,12.0,13.0,True
