,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,71.0,0.58,1.0,62.5,30.0,98.0,4.0,False
1,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,False
2,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
3,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,True
4,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
5,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
6,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
7,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
8,1.2,1048.5,1.58,0.6,93.4,0.12,47.0,35.0,False
9,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,False
10,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,False
11,98.0,1277.0,1.53,1.25,117.25,0.12,157.0,88.0,False
12,4.0,299.0,0.0,2.0,124.0,22.0,1.0,2.0,False
13,86.4,1334.5,0.63,1.2,106.0,0.12,60.0,32.0,False
14,15.88,103.0,1.57,0.62,49.88,52.0,129.0,2.0,True
15,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,False
16,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,False
17,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,False
18,8.0,5.0,0.0,2.0,164.0,3.0,2.0,2.0,False
19,26.0,32.0,0.0,2.0,83.0,25.0,5.0,0.0,False
20,15.0,72.0,0.0,3.0,85.0,47.0,1.0,3.0,False
21,9.0,486.0,0.75,1.5,63.5,0.94,32.0,1.0,False
22,69.0,28.5,0.0,4.0,88.0,22.0,21.0,6.0,False
23,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,False
24,31.0,185.0,0.0,5.0,83.0,128.0,6.0,6.0,False
25,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,False
26,10.6,222.5,1.09,1.0,57.6,131.0,126.0,4.0,True
27,60.4,232.0,0.95,1.6,50.8,0.25,228.0,6.0,False
28,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
29,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,False
30,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
31,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
32,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
33,124.71,372.0,1.99,0.64,89.64,0.4,34.0,98.0,False
34,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
35,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
36,68.5,283.5,0.21,3.0,70.0,200.0,62.0,0.0,False
37,179.0,288.5,1.72,2.4,78.2,0.06,21.0,12.0,False
38,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
39,4.0,297.0,0.0,1.0,154.0,1.0,13.0,5.0,False
40,33.38,298.5,1.89,1.12,72.62,0.07,139.0,46.0,False
41,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,False
42,15.0,1.0,1.03,2.0,48.33,1.0,291.0,206.0,False
43,13.33,310.5,1.37,2.0,75.67,37.0,5.0,5.0,False
44,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,True
45,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
46,53.0,601.0,0.88,3.5,83.0,1.66,34.0,6.0,False
47,16.0,612.0,0.0,2.0,89.0,114.0,5.0,3.0,False
48,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
49,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
50,11.0,66.0,0.0,4.0,119.0,44.0,28.0,16.0,False
51,1.0,28.0,0.0,1.0,79.0,11.0,1.0,1.0,True
52,296.43,44.0,1.01,2.14,46.71,0.53,249.0,8.0,False
53,18.0,45.0,0.0,5.0,105.0,12.0,1.0,44.0,False
54,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
55,1.0,37.0,0.0,1.0,185.0,29.0,1.0,2.0,True
56,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
57,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
58,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
59,127.8,598.83,1.04,1.5,60.8,348.0,251.0,11.0,False
60,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
61,29.0,612.5,0.0,6.0,121.0,49.0,76.0,71.0,False
62,13.0,628.67,0.0,5.0,131.0,51.0,30.0,1.0,False
63,4.8,97.0,1.78,1.0,59.4,0.5,94.0,47.0,False
64,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
65,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,True
66,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
67,6.0,128.0,0.0,2.0,83.0,73.0,1.0,1.0,True
68,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
69,54.0,219.0,0.81,4.5,76.5,10.0,29.0,88.0,False
70,55.0,236.0,0.0,5.0,134.0,148.0,1.0,1.0,True
71,209.93,875.33,1.98,1.57,69.07,0.88,202.0,33.0,True
72,57.14,98.0,2.08,2.14,74.57,1.0,74.0,0.0,True
73,6.5,105.5,0.94,1.0,146.0,96.0,12.0,5.0,True
74,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
75,3.75,411.0,1.87,1.0,86.25,120.0,8.0,9.0,True
76,239.17,449.0,2.16,2.17,64.33,0.49,96.0,125.0,False
77,41.0,335.0,0.0,6.0,97.0,198.0,27.0,23.0,False
78,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,True
79,31.33,347.0,1.16,3.0,91.33,25.0,70.0,70.0,False
80,42.0,370.5,0.0,9.0,119.0,27.0,13.0,16.0,False
81,15.0,370.0,0.0,5.0,122.0,28.0,67.0,64.0,False
82,3.0,514.0,0.0,3.0,124.0,6.0,18.0,9.0,False
83,21.0,375.5,0.0,5.0,100.0,219.0,0.0,4.0,False
84,412.14,943.17,1.29,4.14,85.86,1.66,76.0,38.0,False
85,41.25,52.0,1.44,2.75,74.25,27.0,47.0,42.0,False
