,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
1,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
2,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,True
3,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,True
4,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,True
5,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,True
6,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
7,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
8,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,True
9,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
10,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,True
11,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,True
12,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,True
13,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,True
14,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,True
15,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,True
16,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
17,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,True
18,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,True
19,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,True
20,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,True
21,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,True
22,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
23,210.09,768.0,2.53,1.36,1.0,1.66,412.0,192.0,True
24,215.55,763.5,2.78,1.45,13.18,1.66,387.0,153.0,True
25,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,True
26,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
27,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,False
28,219.08,875.0,3.2,1.69,6.15,0.88,443.0,51.0,True
29,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
30,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,True
31,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
32,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,True
33,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,True
34,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
35,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
36,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
37,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,True
38,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
39,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,True
40,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
41,326.45,1213.9,2.49,5.0,0.0,0.2,663.0,292.0,True
42,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
43,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
44,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
