,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,True
1,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,True
2,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
3,698.0,697.33,0.0,20.0,0.0,478.0,1.0,1.0,True
4,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
5,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,True
6,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,True
7,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
8,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
9,734.0,765.58,0.0,20.0,0.0,521.0,17.0,36.0,True
10,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,False
11,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,True
12,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
13,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,False
14,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,True
15,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
16,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
17,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
18,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
19,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,True
20,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,False
21,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
22,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,False
23,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
24,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
25,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
26,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
27,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,False
28,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
29,1101.67,95.0,0.45,15.67,13.0,0.79,67.0,1.0,False
30,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,False
31,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
