,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
2,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,True
3,3.86,283.0,0.44,0.29,4.86,0.02,1288.0,183.0,False
4,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,True
5,3.86,296.0,3.84,0.09,1.68,0.24,2423.0,36.0,True
6,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
7,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,True
8,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,True
9,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,True
10,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,True
11,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,True
12,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,True
13,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
14,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,True
15,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,True
16,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
17,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
18,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
19,83.64,1184.0,0.93,0.73,35.09,0.01,1064.0,26.0,False
20,106.2,236.0,0.41,1.2,1.6,0.06,1658.0,2.0,True
21,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,True
22,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,True
23,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,True
24,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,True
25,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
26,59.29,1876.33,1.27,1.29,9.0,0.38,1274.0,406.0,False
27,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,True
28,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
29,48.61,2065.83,3.0,0.2,14.93,0.27,1509.0,110.0,True
