,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
1,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
2,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,True
3,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,True
4,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
5,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,True
6,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,True
7,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,True
8,33.72,809.0,3.62,0.28,11.06,0.04,56.0,84.0,True
9,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
10,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
11,49.0,861.0,3.35,0.36,8.36,0.13,99.0,159.0,True
12,26.14,923.0,3.98,0.18,15.86,0.13,140.0,250.0,True
13,28.36,990.0,2.93,0.45,54.18,0.13,40.0,40.0,True
14,24.77,1065.0,4.92,0.15,14.18,0.13,98.0,98.0,True
15,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,True
16,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,True
17,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,True
18,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,True
19,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
20,9.57,1055.0,3.99,0.19,0.14,0.27,69.0,69.0,True
21,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,True
22,23.35,1046.5,3.49,0.24,14.29,0.02,136.0,103.0,True
23,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,True
24,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,True
25,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,True
26,27.37,1159.0,4.11,0.37,27.05,0.13,28.0,20.0,True
27,28.83,1167.5,4.45,0.24,15.59,0.15,98.0,114.0,True
28,52.46,1189.5,2.75,0.54,31.23,0.13,25.0,190.0,True
29,68.4,1205.5,2.63,0.7,62.1,0.12,39.0,52.0,True
30,35.59,1206.5,4.07,0.3,51.33,0.13,116.0,102.0,True
31,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,True
32,34.0,1231.0,3.19,0.54,10.54,0.02,193.0,324.0,True
33,101.29,1280.5,3.11,0.57,19.29,0.02,79.0,49.0,True
34,72.65,1287.5,3.46,0.4,16.15,0.02,125.0,56.0,True
35,34.75,1298.0,3.3,0.44,21.62,0.13,64.0,105.0,True
36,91.11,1304.5,3.24,0.42,19.0,0.21,364.0,111.0,True
37,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,True
38,43.66,1343.0,3.9,0.22,3.12,0.03,133.0,204.0,True
39,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,True
40,38.57,1531.5,3.97,0.27,11.3,0.02,88.0,82.0,True
41,51.86,1553.5,4.2,0.29,26.89,0.02,109.0,131.0,True
42,62.0,1561.5,4.08,0.38,10.95,0.13,67.0,66.0,True
43,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
44,48.43,1616.0,2.64,1.14,81.71,0.13,13.0,17.0,True
45,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,True
46,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,True
47,16.98,1631.0,4.55,0.18,20.71,0.13,126.0,154.0,True
48,60.84,1668.0,3.59,0.42,18.37,0.13,129.0,125.0,True
